id;name;geoid;geoname;value;datetime
1165;Generación medida Derivados del petróleo ó carbón;;;6.798;2024-12-24T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.887;2024-12-24T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.902;2024-12-24T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;4.465;2024-12-24T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;5.504;2024-12-24T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;5.502;2024-12-24T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.062;2024-12-24T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.039;2024-12-25T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.147;2024-12-25T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.568;2024-12-25T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.696;2024-12-25T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.937;2024-12-25T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.652;2024-12-25T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;7.954;2024-12-25T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;7.952;2024-12-25T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;8.636;2024-12-25T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;7.215;2024-12-25T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;6.036;2024-12-25T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;5.628;2024-12-25T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;5.327;2024-12-25T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;4.181;2024-12-25T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.989;2024-12-25T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.981;2024-12-25T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;3.969;2024-12-25T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;5.082;2024-12-25T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;16.025;2024-12-25T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;19.488;2024-12-25T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;21.599;2024-12-25T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;29.268;2024-12-25T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.549;2024-12-25T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.9;2024-12-25T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;38.285;2024-12-26T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;38.543;2024-12-26T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.167;2024-12-26T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.332;2024-12-26T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.3;2024-12-26T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.368;2024-12-26T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.657;2024-12-26T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;38.956;2024-12-26T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.498;2024-12-26T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.248;2024-12-26T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.183;2024-12-26T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.085;2024-12-26T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;41.168;2024-12-26T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.564;2024-12-26T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.046;2024-12-26T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.391;2024-12-26T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.293;2024-12-26T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.471;2024-12-26T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.247;2024-12-26T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.374;2024-12-26T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.251;2024-12-26T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.892;2024-12-26T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.804;2024-12-26T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.668;2024-12-26T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.259;2024-12-27T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.223;2024-12-27T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.758;2024-12-27T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;41.305;2024-12-27T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;41.069;2024-12-27T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;41.479;2024-12-27T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.057;2024-12-27T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.831;2024-12-27T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.226;2024-12-27T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.925;2024-12-27T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.195;2024-12-27T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.793;2024-12-27T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;51.126;2024-12-27T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.986;2024-12-27T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.544;2024-12-27T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.895;2024-12-27T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.987;2024-12-27T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.417;2024-12-27T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;47.323;2024-12-27T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.543;2024-12-27T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.967;2024-12-27T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.096;2024-12-27T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.106;2024-12-27T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.642;2024-12-27T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.576;2024-12-28T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.713;2024-12-28T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;29.632;2024-12-28T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;25.842;2024-12-28T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;31.878;2024-12-28T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.67;2024-12-28T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.356;2024-12-28T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.11;2024-12-28T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;31.713;2024-12-28T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.476;2024-12-28T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.801;2024-12-28T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.048;2024-12-28T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;44.748;2024-12-28T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;42.519;2024-12-28T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.407;2024-12-28T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.421;2024-12-28T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.719;2024-12-28T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.688;2024-12-28T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.504;2024-12-28T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.887;2024-12-28T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.859;2024-12-28T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.17;2024-12-28T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.26;2024-12-28T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.477;2024-12-28T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.118;2024-12-29T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.197;2024-12-29T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.662;2024-12-29T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.496;2024-12-29T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.715;2024-12-29T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.923;2024-12-29T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.125;2024-12-29T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.065;2024-12-29T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.484;2024-12-29T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.28;2024-12-29T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.745;2024-12-29T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.739;2024-12-29T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.23;2024-12-29T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.494;2024-12-29T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.336;2024-12-29T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.993;2024-12-29T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.557;2024-12-29T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.56;2024-12-29T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.09;2024-12-29T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.853;2024-12-29T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.798;2024-12-29T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.298;2024-12-29T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.819;2024-12-29T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;37.052;2024-12-29T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.314;2024-12-30T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.33;2024-12-30T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.458;2024-12-30T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.63;2024-12-30T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.865;2024-12-30T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.12;2024-12-30T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;41.949;2024-12-30T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.313;2024-12-30T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.896;2024-12-30T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.425;2024-12-30T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;45.782;2024-12-30T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.859;2024-12-30T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;39.061;2024-12-30T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.306;2024-12-30T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.047;2024-12-30T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.158;2024-12-30T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;40.388;2024-12-30T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.278;2024-12-30T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;48.136;2024-12-30T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;46.162;2024-12-30T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;43.665;2024-12-30T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;38.818;2024-12-30T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.903;2024-12-30T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.739;2024-12-30T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.326;2024-12-31T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;36.99;2024-12-31T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;37.538;2024-12-31T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;37.687;2024-12-31T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.284;2024-12-31T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.497;2024-12-31T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.894;2024-12-31T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.92;2024-12-31T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.702;2024-12-31T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.001;2024-12-31T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.019;2024-12-31T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;35.058;2024-12-31T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;34.007;2024-12-31T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;31.168;2024-12-31T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.631;2024-12-31T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;31.122;2024-12-31T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.215;2024-12-31T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.96;2024-12-31T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;33.9;2024-12-31T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;32.295;2024-12-31T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.282;2024-12-31T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.481;2024-12-31T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.444;2024-12-31T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;30.229;2024-12-31T23:00:00+01:00
1167;Generación medida Energía residual;;;2.012;2024-12-01T00:00:00+01:00
1167;Generación medida Energía residual;;;1.938;2024-12-01T01:00:00+01:00
1167;Generación medida Energía residual;;;1.828;2024-12-01T02:00:00+01:00
1167;Generación medida Energía residual;;;1.828;2024-12-01T03:00:00+01:00
1167;Generación medida Energía residual;;;1.872;2024-12-01T04:00:00+01:00
1167;Generación medida Energía residual;;;1.843;2024-12-01T05:00:00+01:00
1167;Generación medida Energía residual;;;2.278;2024-12-01T06:00:00+01:00
1167;Generación medida Energía residual;;;2.175;2024-12-01T07:00:00+01:00
1167;Generación medida Energía residual;;;2.28;2024-12-01T08:00:00+01:00
1167;Generación medida Energía residual;;;1.759;2024-12-01T09:00:00+01:00
1167;Generación medida Energía residual;;;1.826;2024-12-01T10:00:00+01:00
1167;Generación medida Energía residual;;;1.844;2024-12-01T11:00:00+01:00
1167;Generación medida Energía residual;;;1.664;2024-12-01T12:00:00+01:00
1167;Generación medida Energía residual;;;1.955;2024-12-01T13:00:00+01:00
1167;Generación medida Energía residual;;;2.108;2024-12-01T14:00:00+01:00
1167;Generación medida Energía residual;;;2.179;2024-12-01T15:00:00+01:00
1167;Generación medida Energía residual;;;2.188;2024-12-01T16:00:00+01:00
1167;Generación medida Energía residual;;;2.161;2024-12-01T17:00:00+01:00
1167;Generación medida Energía residual;;;2.184;2024-12-01T18:00:00+01:00
1167;Generación medida Energía residual;;;2.379;2024-12-01T19:00:00+01:00
1167;Generación medida Energía residual;;;2.29;2024-12-01T20:00:00+01:00
1167;Generación medida Energía residual;;;2.307;2024-12-01T21:00:00+01:00
1167;Generación medida Energía residual;;;2.311;2024-12-01T22:00:00+01:00
1167;Generación medida Energía residual;;;2.322;2024-12-01T23:00:00+01:00
1167;Generación medida Energía residual;;;2.412;2024-12-02T00:00:00+01:00
1167;Generación medida Energía residual;;;2.542;2024-12-02T01:00:00+01:00
1167;Generación medida Energía residual;;;1.938;2024-12-02T02:00:00+01:00
1167;Generación medida Energía residual;;;1.889;2024-12-02T03:00:00+01:00
1167;Generación medida Energía residual;;;1.852;2024-12-02T04:00:00+01:00
1167;Generación medida Energía residual;;;1.749;2024-12-02T05:00:00+01:00
1167;Generación medida Energía residual;;;1.59;2024-12-02T06:00:00+01:00
1167;Generación medida Energía residual;;;1.312;2024-12-02T07:00:00+01:00
1167;Generación medida Energía residual;;;1.736;2024-12-02T08:00:00+01:00
1167;Generación medida Energía residual;;;2.193;2024-12-02T09:00:00+01:00
1167;Generación medida Energía residual;;;2.272;2024-12-02T10:00:00+01:00
1167;Generación medida Energía residual;;;1.894;2024-12-02T11:00:00+01:00
1167;Generación medida Energía residual;;;1.416;2024-12-02T12:00:00+01:00
1167;Generación medida Energía residual;;;1.38;2024-12-02T13:00:00+01:00
1167;Generación medida Energía residual;;;1.972;2024-12-02T14:00:00+01:00
1167;Generación medida Energía residual;;;2.019;2024-12-02T15:00:00+01:00
1167;Generación medida Energía residual;;;1.997;2024-12-02T16:00:00+01:00
1167;Generación medida Energía residual;;;3.367;2024-12-02T17:00:00+01:00
1167;Generación medida Energía residual;;;3.782;2024-12-02T18:00:00+01:00
1167;Generación medida Energía residual;;;3.818;2024-12-02T19:00:00+01:00
1167;Generación medida Energía residual;;;3.996;2024-12-02T20:00:00+01:00
1167;Generación medida Energía residual;;;3.233;2024-12-02T21:00:00+01:00
1167;Generación medida Energía residual;;;2.764;2024-12-02T22:00:00+01:00
1167;Generación medida Energía residual;;;2.086;2024-12-02T23:00:00+01:00
1167;Generación medida Energía residual;;;2.007;2024-12-03T00:00:00+01:00
1167;Generación medida Energía residual;;;2.071;2024-12-03T01:00:00+01:00
1167;Generación medida Energía residual;;;1.981;2024-12-03T02:00:00+01:00
1167;Generación medida Energía residual;;;1.94;2024-12-03T03:00:00+01:00
1167;Generación medida Energía residual;;;1.901;2024-12-03T04:00:00+01:00
1167;Generación medida Energía residual;;;1.82;2024-12-03T05:00:00+01:00
1167;Generación medida Energía residual;;;1.892;2024-12-03T06:00:00+01:00
1167;Generación medida Energía residual;;;1.583;2024-12-03T07:00:00+01:00
1167;Generación medida Energía residual;;;2.253;2024-12-03T08:00:00+01:00
1167;Generación medida Energía residual;;;2.894;2024-12-03T09:00:00+01:00
1167;Generación medida Energía residual;;;3.077;2024-12-03T10:00:00+01:00
1167;Generación medida Energía residual;;;3.236;2024-12-03T11:00:00+01:00
1167;Generación medida Energía residual;;;3.326;2024-12-03T12:00:00+01:00
1167;Generación medida Energía residual;;;1.744;2024-12-03T13:00:00+01:00
1167;Generación medida Energía residual;;;1.829;2024-12-03T14:00:00+01:00
1167;Generación medida Energía residual;;;3.853;2024-12-03T15:00:00+01:00
1167;Generación medida Energía residual;;;4.201;2024-12-03T16:00:00+01:00
1167;Generación medida Energía residual;;;3.664;2024-12-03T17:00:00+01:00
1167;Generación medida Energía residual;;;3.488;2024-12-03T18:00:00+01:00
1167;Generación medida Energía residual;;;3.194;2024-12-03T19:00:00+01:00
1167;Generación medida Energía residual;;;3.007;2024-12-03T20:00:00+01:00
1167;Generación medida Energía residual;;;2.57;2024-12-03T21:00:00+01:00
1167;Generación medida Energía residual;;;2.432;2024-12-03T22:00:00+01:00
1167;Generación medida Energía residual;;;2.4;2024-12-03T23:00:00+01:00
1167;Generación medida Energía residual;;;2.119;2024-12-04T00:00:00+01:00
1167;Generación medida Energía residual;;;1.735;2024-12-04T01:00:00+01:00
1167;Generación medida Energía residual;;;1.683;2024-12-04T02:00:00+01:00
1167;Generación medida Energía residual;;;1.713;2024-12-04T03:00:00+01:00
1167;Generación medida Energía residual;;;1.613;2024-12-04T04:00:00+01:00
1167;Generación medida Energía residual;;;1.548;2024-12-04T05:00:00+01:00
1167;Generación medida Energía residual;;;1.393;2024-12-04T06:00:00+01:00
1167;Generación medida Energía residual;;;1.368;2024-12-04T07:00:00+01:00
1167;Generación medida Energía residual;;;2.944;2024-12-04T08:00:00+01:00
1167;Generación medida Energía residual;;;2.956;2024-12-04T09:00:00+01:00
1167;Generación medida Energía residual;;;3.675;2024-12-04T10:00:00+01:00
1167;Generación medida Energía residual;;;2.812;2024-12-04T11:00:00+01:00
1167;Generación medida Energía residual;;;2.827;2024-12-04T12:00:00+01:00
1167;Generación medida Energía residual;;;3.149;2024-12-04T13:00:00+01:00
1167;Generación medida Energía residual;;;3.037;2024-12-04T14:00:00+01:00
1167;Generación medida Energía residual;;;4.276;2024-12-04T15:00:00+01:00
1167;Generación medida Energía residual;;;3.795;2024-12-04T16:00:00+01:00
1167;Generación medida Energía residual;;;3.039;2024-12-04T17:00:00+01:00
1167;Generación medida Energía residual;;;2.485;2024-12-04T18:00:00+01:00
1167;Generación medida Energía residual;;;2.637;2024-12-04T19:00:00+01:00
1167;Generación medida Energía residual;;;2.595;2024-12-04T20:00:00+01:00
1167;Generación medida Energía residual;;;2.959;2024-12-04T21:00:00+01:00
1167;Generación medida Energía residual;;;2.994;2024-12-04T22:00:00+01:00
1167;Generación medida Energía residual;;;2.878;2024-12-04T23:00:00+01:00
1167;Generación medida Energía residual;;;2.729;2024-12-05T00:00:00+01:00
1167;Generación medida Energía residual;;;2.61;2024-12-05T01:00:00+01:00
1167;Generación medida Energía residual;;;2.716;2024-12-05T02:00:00+01:00
1167;Generación medida Energía residual;;;2.776;2024-12-05T03:00:00+01:00
1167;Generación medida Energía residual;;;2.85;2024-12-05T04:00:00+01:00
1167;Generación medida Energía residual;;;2.838;2024-12-05T05:00:00+01:00
1167;Generación medida Energía residual;;;2.212;2024-12-05T06:00:00+01:00
1167;Generación medida Energía residual;;;2.219;2024-12-05T07:00:00+01:00
1167;Generación medida Energía residual;;;2.101;2024-12-05T08:00:00+01:00
1167;Generación medida Energía residual;;;2.085;2024-12-05T09:00:00+01:00
1167;Generación medida Energía residual;;;1.95;2024-12-05T10:00:00+01:00
1167;Generación medida Energía residual;;;2.331;2024-12-05T11:00:00+01:00
1167;Generación medida Energía residual;;;2.192;2024-12-05T12:00:00+01:00
1167;Generación medida Energía residual;;;2.032;2024-12-05T13:00:00+01:00
1167;Generación medida Energía residual;;;2.593;2024-12-05T14:00:00+01:00
1167;Generación medida Energía residual;;;2.804;2024-12-05T15:00:00+01:00
1167;Generación medida Energía residual;;;2.799;2024-12-05T16:00:00+01:00
1167;Generación medida Energía residual;;;2.227;2024-12-05T17:00:00+01:00
1167;Generación medida Energía residual;;;2.356;2024-12-05T18:00:00+01:00
1167;Generación medida Energía residual;;;2.405;2024-12-05T19:00:00+01:00
1167;Generación medida Energía residual;;;2.414;2024-12-05T20:00:00+01:00
1167;Generación medida Energía residual;;;2.409;2024-12-05T21:00:00+01:00
1167;Generación medida Energía residual;;;2.495;2024-12-05T22:00:00+01:00
1167;Generación medida Energía residual;;;2.217;2024-12-05T23:00:00+01:00
1167;Generación medida Energía residual;;;2.146;2024-12-06T00:00:00+01:00
1167;Generación medida Energía residual;;;2.234;2024-12-06T01:00:00+01:00
1167;Generación medida Energía residual;;;2.642;2024-12-06T02:00:00+01:00
1167;Generación medida Energía residual;;;2.585;2024-12-06T03:00:00+01:00
1167;Generación medida Energía residual;;;2.121;2024-12-06T04:00:00+01:00
1167;Generación medida Energía residual;;;2.059;2024-12-06T05:00:00+01:00
1167;Generación medida Energía residual;;;1.76;2024-12-06T06:00:00+01:00
1167;Generación medida Energía residual;;;2.062;2024-12-06T07:00:00+01:00
1167;Generación medida Energía residual;;;1.994;2024-12-06T08:00:00+01:00
1167;Generación medida Energía residual;;;2.038;2024-12-06T09:00:00+01:00
1167;Generación medida Energía residual;;;1.991;2024-12-06T10:00:00+01:00
1167;Generación medida Energía residual;;;2.148;2024-12-06T11:00:00+01:00
1167;Generación medida Energía residual;;;2.444;2024-12-06T12:00:00+01:00
1167;Generación medida Energía residual;;;2.606;2024-12-06T13:00:00+01:00
1167;Generación medida Energía residual;;;1.985;2024-12-06T14:00:00+01:00
1167;Generación medida Energía residual;;;1.8;2024-12-06T15:00:00+01:00
1167;Generación medida Energía residual;;;1.84;2024-12-06T16:00:00+01:00
1167;Generación medida Energía residual;;;1.844;2024-12-06T17:00:00+01:00
1167;Generación medida Energía residual;;;1.759;2024-12-06T18:00:00+01:00
1167;Generación medida Energía residual;;;1.76;2024-12-06T19:00:00+01:00
1167;Generación medida Energía residual;;;1.874;2024-12-06T20:00:00+01:00
1167;Generación medida Energía residual;;;2.008;2024-12-06T21:00:00+01:00
1167;Generación medida Energía residual;;;2.176;2024-12-06T22:00:00+01:00
1167;Generación medida Energía residual;;;2.554;2024-12-06T23:00:00+01:00
1167;Generación medida Energía residual;;;2.556;2024-12-07T00:00:00+01:00
1167;Generación medida Energía residual;;;2.269;2024-12-07T01:00:00+01:00
1167;Generación medida Energía residual;;;1.841;2024-12-07T02:00:00+01:00
1167;Generación medida Energía residual;;;1.889;2024-12-07T03:00:00+01:00
1167;Generación medida Energía residual;;;1.863;2024-12-07T04:00:00+01:00
1167;Generación medida Energía residual;;;1.752;2024-12-07T05:00:00+01:00
1167;Generación medida Energía residual;;;1.77;2024-12-07T06:00:00+01:00
1167;Generación medida Energía residual;;;1.563;2024-12-07T07:00:00+01:00
1167;Generación medida Energía residual;;;1.505;2024-12-07T08:00:00+01:00
1167;Generación medida Energía residual;;;1.557;2024-12-07T09:00:00+01:00
1167;Generación medida Energía residual;;;1.884;2024-12-07T10:00:00+01:00
1167;Generación medida Energía residual;;;2.137;2024-12-07T11:00:00+01:00
1167;Generación medida Energía residual;;;1.782;2024-12-07T12:00:00+01:00
1167;Generación medida Energía residual;;;1.871;2024-12-07T13:00:00+01:00
1167;Generación medida Energía residual;;;1.709;2024-12-07T14:00:00+01:00
1167;Generación medida Energía residual;;;1.844;2024-12-07T15:00:00+01:00
