id;name;geoid;geoname;value;datetime
1167;Generación medida Energía residual;;;2.104;2022-06-18T07:00:00+02:00
1167;Generación medida Energía residual;;;2.088;2022-06-18T08:00:00+02:00
1167;Generación medida Energía residual;;;2.018;2022-06-18T09:00:00+02:00
1167;Generación medida Energía residual;;;0.291;2022-06-18T10:00:00+02:00
1167;Generación medida Energía residual;;;0.126;2022-06-19T23:00:00+02:00
1167;Generación medida Energía residual;;;0.375;2022-06-20T00:00:00+02:00
1167;Generación medida Energía residual;;;0.4;2022-06-20T01:00:00+02:00
1167;Generación medida Energía residual;;;0.412;2022-06-20T02:00:00+02:00
1167;Generación medida Energía residual;;;0.432;2022-06-20T03:00:00+02:00
1167;Generación medida Energía residual;;;0.449;2022-06-20T04:00:00+02:00
1167;Generación medida Energía residual;;;0.46;2022-06-20T05:00:00+02:00
1167;Generación medida Energía residual;;;0.473;2022-06-20T06:00:00+02:00
1167;Generación medida Energía residual;;;0.467;2022-06-20T07:00:00+02:00
1167;Generación medida Energía residual;;;0.415;2022-06-20T08:00:00+02:00
1167;Generación medida Energía residual;;;0.399;2022-06-20T09:00:00+02:00
1167;Generación medida Energía residual;;;3.37;2022-06-20T10:00:00+02:00
1167;Generación medida Energía residual;;;9.27;2022-06-20T11:00:00+02:00
1167;Generación medida Energía residual;;;6.618;2022-06-20T12:00:00+02:00
1167;Generación medida Energía residual;;;9.826;2022-06-20T13:00:00+02:00
1167;Generación medida Energía residual;;;6.459;2022-06-20T14:00:00+02:00
1167;Generación medida Energía residual;;;6.95;2022-06-20T15:00:00+02:00
1167;Generación medida Energía residual;;;6.931;2022-06-20T16:00:00+02:00
1167;Generación medida Energía residual;;;6.591;2022-06-20T17:00:00+02:00
1167;Generación medida Energía residual;;;3.036;2022-06-20T18:00:00+02:00
1167;Generación medida Energía residual;;;1.618;2022-06-20T19:00:00+02:00
1167;Generación medida Energía residual;;;1.905;2022-06-20T20:00:00+02:00
1167;Generación medida Energía residual;;;2.104;2022-06-20T21:00:00+02:00
1167;Generación medida Energía residual;;;2.185;2022-06-20T22:00:00+02:00
1167;Generación medida Energía residual;;;2.206;2022-06-20T23:00:00+02:00
1167;Generación medida Energía residual;;;2.227;2022-06-21T00:00:00+02:00
1167;Generación medida Energía residual;;;2.252;2022-06-21T01:00:00+02:00
1167;Generación medida Energía residual;;;2.277;2022-06-21T02:00:00+02:00
1167;Generación medida Energía residual;;;2.302;2022-06-21T03:00:00+02:00
1167;Generación medida Energía residual;;;2.317;2022-06-21T04:00:00+02:00
1167;Generación medida Energía residual;;;2.329;2022-06-21T05:00:00+02:00
1167;Generación medida Energía residual;;;2.339;2022-06-21T06:00:00+02:00
1167;Generación medida Energía residual;;;2.316;2022-06-21T07:00:00+02:00
1167;Generación medida Energía residual;;;4.665;2022-06-21T08:00:00+02:00
1167;Generación medida Energía residual;;;9.621;2022-06-21T09:00:00+02:00
1167;Generación medida Energía residual;;;4.84;2022-06-21T10:00:00+02:00
1167;Generación medida Energía residual;;;7.404;2022-06-21T11:00:00+02:00
1167;Generación medida Energía residual;;;1.09;2022-06-21T12:00:00+02:00
1167;Generación medida Energía residual;;;1.056;2022-06-21T13:00:00+02:00
1167;Generación medida Energía residual;;;1.703;2022-06-21T14:00:00+02:00
1167;Generación medida Energía residual;;;1.674;2022-06-21T15:00:00+02:00
1167;Generación medida Energía residual;;;4.967;2022-06-21T16:00:00+02:00
1167;Generación medida Energía residual;;;6.727;2022-06-21T17:00:00+02:00
1167;Generación medida Energía residual;;;6.902;2022-06-21T18:00:00+02:00
1167;Generación medida Energía residual;;;5.662;2022-06-21T19:00:00+02:00
1167;Generación medida Energía residual;;;2.076;2022-06-21T20:00:00+02:00
1167;Generación medida Energía residual;;;2.132;2022-06-21T21:00:00+02:00
1167;Generación medida Energía residual;;;2.191;2022-06-21T22:00:00+02:00
1167;Generación medida Energía residual;;;2.21;2022-06-21T23:00:00+02:00
1167;Generación medida Energía residual;;;2.234;2022-06-22T00:00:00+02:00
1167;Generación medida Energía residual;;;2.253;2022-06-22T01:00:00+02:00
1167;Generación medida Energía residual;;;2.269;2022-06-22T02:00:00+02:00
1167;Generación medida Energía residual;;;2.291;2022-06-22T03:00:00+02:00
1167;Generación medida Energía residual;;;2.3;2022-06-22T04:00:00+02:00
1167;Generación medida Energía residual;;;2.283;2022-06-22T05:00:00+02:00
1167;Generación medida Energía residual;;;2.276;2022-06-22T06:00:00+02:00
1167;Generación medida Energía residual;;;2.588;2022-06-22T07:00:00+02:00
1167;Generación medida Energía residual;;;6.078;2022-06-22T08:00:00+02:00
1167;Generación medida Energía residual;;;5.336;2022-06-22T09:00:00+02:00
1167;Generación medida Energía residual;;;2.586;2022-06-22T10:00:00+02:00
1167;Generación medida Energía residual;;;2.445;2022-06-22T11:00:00+02:00
1167;Generación medida Energía residual;;;1.993;2022-06-22T12:00:00+02:00
1167;Generación medida Energía residual;;;1.89;2022-06-22T13:00:00+02:00
1167;Generación medida Energía residual;;;1.751;2022-06-22T14:00:00+02:00
1167;Generación medida Energía residual;;;1.727;2022-06-22T15:00:00+02:00
1167;Generación medida Energía residual;;;1.726;2022-06-22T16:00:00+02:00
1167;Generación medida Energía residual;;;4.431;2022-06-22T17:00:00+02:00
1167;Generación medida Energía residual;;;7.147;2022-06-22T18:00:00+02:00
1167;Generación medida Energía residual;;;6.887;2022-06-22T19:00:00+02:00
1167;Generación medida Energía residual;;;3.904;2022-06-22T20:00:00+02:00
1167;Generación medida Energía residual;;;2.168;2022-06-22T21:00:00+02:00
1167;Generación medida Energía residual;;;2.194;2022-06-22T22:00:00+02:00
1167;Generación medida Energía residual;;;2.196;2022-06-22T23:00:00+02:00
1167;Generación medida Energía residual;;;2.213;2022-06-23T00:00:00+02:00
1167;Generación medida Energía residual;;;2.229;2022-06-23T01:00:00+02:00
1167;Generación medida Energía residual;;;2.238;2022-06-23T02:00:00+02:00
1167;Generación medida Energía residual;;;2.244;2022-06-23T03:00:00+02:00
1167;Generación medida Energía residual;;;2.255;2022-06-23T04:00:00+02:00
1167;Generación medida Energía residual;;;2.275;2022-06-23T05:00:00+02:00
1167;Generación medida Energía residual;;;2.28;2022-06-23T06:00:00+02:00
1167;Generación medida Energía residual;;;2.25;2022-06-23T07:00:00+02:00
1167;Generación medida Energía residual;;;2.228;2022-06-23T08:00:00+02:00
1167;Generación medida Energía residual;;;2.034;2022-06-23T09:00:00+02:00
1167;Generación medida Energía residual;;;1.742;2022-06-23T10:00:00+02:00
1167;Generación medida Energía residual;;;1.73;2022-06-23T11:00:00+02:00
1167;Generación medida Energía residual;;;1.709;2022-06-23T12:00:00+02:00
1167;Generación medida Energía residual;;;1.706;2022-06-23T13:00:00+02:00
1167;Generación medida Energía residual;;;1.714;2022-06-23T14:00:00+02:00
1167;Generación medida Energía residual;;;1.724;2022-06-23T15:00:00+02:00
1167;Generación medida Energía residual;;;1.729;2022-06-23T16:00:00+02:00
1167;Generación medida Energía residual;;;0.861;2022-06-23T17:00:00+02:00
1167;Generación medida Energía residual;;;0.287;2022-06-23T19:00:00+02:00
1167;Generación medida Energía residual;;;2;2022-06-23T20:00:00+02:00
1167;Generación medida Energía residual;;;2.176;2022-06-23T21:00:00+02:00
1167;Generación medida Energía residual;;;2.201;2022-06-23T22:00:00+02:00
1167;Generación medida Energía residual;;;2.22;2022-06-23T23:00:00+02:00
1167;Generación medida Energía residual;;;2.239;2022-06-24T00:00:00+02:00
1167;Generación medida Energía residual;;;2.253;2022-06-24T01:00:00+02:00
1167;Generación medida Energía residual;;;2.256;2022-06-24T02:00:00+02:00
1167;Generación medida Energía residual;;;2.274;2022-06-24T03:00:00+02:00
1167;Generación medida Energía residual;;;2.275;2022-06-24T04:00:00+02:00
1167;Generación medida Energía residual;;;2.282;2022-06-24T05:00:00+02:00
1167;Generación medida Energía residual;;;2.257;2022-06-24T06:00:00+02:00
1167;Generación medida Energía residual;;;2.229;2022-06-24T07:00:00+02:00
1167;Generación medida Energía residual;;;2.191;2022-06-24T08:00:00+02:00
1167;Generación medida Energía residual;;;1.983;2022-06-24T09:00:00+02:00
1167;Generación medida Energía residual;;;2.202;2022-06-24T10:00:00+02:00
1167;Generación medida Energía residual;;;0.029;2022-06-24T11:00:00+02:00
1167;Generación medida Energía residual;;;0.834;2022-06-24T12:00:00+02:00
1167;Generación medida Energía residual;;;3.426;2022-06-24T13:00:00+02:00
1167;Generación medida Energía residual;;;5.987;2022-06-24T14:00:00+02:00
1167;Generación medida Energía residual;;;4.62;2022-06-24T15:00:00+02:00
1167;Generación medida Energía residual;;;6.857;2022-06-24T16:00:00+02:00
1167;Generación medida Energía residual;;;2.993;2022-06-24T17:00:00+02:00
1167;Generación medida Energía residual;;;1.763;2022-06-24T18:00:00+02:00
1167;Generación medida Energía residual;;;1.772;2022-06-24T19:00:00+02:00
1167;Generación medida Energía residual;;;1.912;2022-06-24T20:00:00+02:00
1167;Generación medida Energía residual;;;2.128;2022-06-24T21:00:00+02:00
1167;Generación medida Energía residual;;;2.172;2022-06-24T22:00:00+02:00
1167;Generación medida Energía residual;;;2.189;2022-06-24T23:00:00+02:00
1167;Generación medida Energía residual;;;2.217;2022-06-25T00:00:00+02:00
1167;Generación medida Energía residual;;;2.244;2022-06-25T01:00:00+02:00
1167;Generación medida Energía residual;;;2.255;2022-06-25T02:00:00+02:00
1167;Generación medida Energía residual;;;2.275;2022-06-25T03:00:00+02:00
1167;Generación medida Energía residual;;;2.286;2022-06-25T04:00:00+02:00
1167;Generación medida Energía residual;;;2.297;2022-06-25T05:00:00+02:00
1167;Generación medida Energía residual;;;2.309;2022-06-25T06:00:00+02:00
1167;Generación medida Energía residual;;;2.309;2022-06-25T07:00:00+02:00
1167;Generación medida Energía residual;;;2.289;2022-06-25T08:00:00+02:00
1167;Generación medida Energía residual;;;2.267;2022-06-25T09:00:00+02:00
1167;Generación medida Energía residual;;;2.258;2022-06-25T10:00:00+02:00
1167;Generación medida Energía residual;;;2.233;2022-06-25T11:00:00+02:00
1167;Generación medida Energía residual;;;2.203;2022-06-25T12:00:00+02:00
1167;Generación medida Energía residual;;;2.173;2022-06-25T13:00:00+02:00
1167;Generación medida Energía residual;;;1.992;2022-06-25T14:00:00+02:00
1167;Generación medida Energía residual;;;1.809;2022-06-25T15:00:00+02:00
1167;Generación medida Energía residual;;;1.809;2022-06-25T16:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-25T17:00:00+02:00
1167;Generación medida Energía residual;;;1.809;2022-06-25T18:00:00+02:00
1167;Generación medida Energía residual;;;1.936;2022-06-25T19:00:00+02:00
1167;Generación medida Energía residual;;;2.129;2022-06-25T20:00:00+02:00
1167;Generación medida Energía residual;;;2.138;2022-06-25T21:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-25T22:00:00+02:00
1167;Generación medida Energía residual;;;1.806;2022-06-25T23:00:00+02:00
1167;Generación medida Energía residual;;;1.805;2022-06-26T00:00:00+02:00
1167;Generación medida Energía residual;;;1.804;2022-06-26T01:00:00+02:00
1167;Generación medida Energía residual;;;1.806;2022-06-26T02:00:00+02:00
1167;Generación medida Energía residual;;;1.804;2022-06-26T03:00:00+02:00
1167;Generación medida Energía residual;;;1.805;2022-06-26T04:00:00+02:00
1167;Generación medida Energía residual;;;1.805;2022-06-26T05:00:00+02:00
1167;Generación medida Energía residual;;;1.805;2022-06-26T06:00:00+02:00
1167;Generación medida Energía residual;;;1.809;2022-06-26T07:00:00+02:00
1167;Generación medida Energía residual;;;1.81;2022-06-26T08:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-26T09:00:00+02:00
1167;Generación medida Energía residual;;;1.808;2022-06-26T10:00:00+02:00
1167;Generación medida Energía residual;;;1.804;2022-06-26T11:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-26T12:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-26T13:00:00+02:00
1167;Generación medida Energía residual;;;1.525;2022-06-26T14:00:00+02:00
1167;Generación medida Energía residual;;;1.588;2022-06-26T15:00:00+02:00
1167;Generación medida Energía residual;;;1.803;2022-06-26T16:00:00+02:00
1167;Generación medida Energía residual;;;1.806;2022-06-26T17:00:00+02:00
1167;Generación medida Energía residual;;;1.804;2022-06-26T18:00:00+02:00
1167;Generación medida Energía residual;;;1.809;2022-06-26T19:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-26T20:00:00+02:00
1167;Generación medida Energía residual;;;1.811;2022-06-26T21:00:00+02:00
1167;Generación medida Energía residual;;;1.809;2022-06-26T22:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-26T23:00:00+02:00
1167;Generación medida Energía residual;;;1.804;2022-06-27T00:00:00+02:00
1167;Generación medida Energía residual;;;1.805;2022-06-27T01:00:00+02:00
1167;Generación medida Energía residual;;;1.806;2022-06-27T02:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2022-06-27T03:00:00+02:00
1167;Generación medida Energía residual;;;1.803;2022-06-27T04:00:00+02:00
1167;Generación medida Energía residual;;;1.793;2022-06-27T05:00:00+02:00
1167;Generación medida Energía residual;;;1.79;2022-06-27T06:00:00+02:00
1167;Generación medida Energía residual;;;2.594;2022-06-27T07:00:00+02:00
1167;Generación medida Energía residual;;;7.477;2022-06-27T08:00:00+02:00
1167;Generación medida Energía residual;;;6.35;2022-06-27T09:00:00+02:00
1167;Generación medida Energía residual;;;4.677;2022-06-27T10:00:00+02:00
1167;Generación medida Energía residual;;;1.94;2022-06-27T11:00:00+02:00
1167;Generación medida Energía residual;;;0.4;2022-06-27T12:00:00+02:00
1167;Generación medida Energía residual;;;3.75;2022-06-27T14:00:00+02:00
1167;Generación medida Energía residual;;;8.475;2022-06-27T15:00:00+02:00
1167;Generación medida Energía residual;;;6.124;2022-06-27T16:00:00+02:00
1167;Generación medida Energía residual;;;1.77;2022-06-27T17:00:00+02:00
1167;Generación medida Energía residual;;;3.279;2022-06-27T18:00:00+02:00
1167;Generación medida Energía residual;;;6.339;2022-06-27T19:00:00+02:00
1167;Generación medida Energía residual;;;0.24;2022-06-27T20:00:00+02:00
1167;Generación medida Energía residual;;;0.314;2022-06-27T21:00:00+02:00
1167;Generación medida Energía residual;;;0.352;2022-06-27T22:00:00+02:00
1167;Generación medida Energía residual;;;0.445;2022-06-27T23:00:00+02:00
1167;Generación medida Energía residual;;;0.498;2022-06-28T00:00:00+02:00
1167;Generación medida Energía residual;;;0.61;2022-06-28T01:00:00+02:00
1167;Generación medida Energía residual;;;0.545;2022-06-28T02:00:00+02:00
1167;Generación medida Energía residual;;;0.489;2022-06-28T03:00:00+02:00
1167;Generación medida Energía residual;;;0.511;2022-06-28T04:00:00+02:00
1167;Generación medida Energía residual;;;1.02;2022-06-28T05:00:00+02:00
1167;Generación medida Energía residual;;;1.078;2022-06-28T06:00:00+02:00
1167;Generación medida Energía residual;;;1.204;2022-06-28T07:00:00+02:00
1167;Generación medida Energía residual;;;1.753;2022-06-28T08:00:00+02:00
1167;Generación medida Energía residual;;;6.472;2022-06-28T09:00:00+02:00
1167;Generación medida Energía residual;;;4.581;2022-06-28T10:00:00+02:00
1167;Generación medida Energía residual;;;5.083;2022-06-28T11:00:00+02:00
1167;Generación medida Energía residual;;;2.634;2022-06-28T12:00:00+02:00
1167;Generación medida Energía residual;;;0.781;2022-06-28T13:00:00+02:00
1167;Generación medida Energía residual;;;0.079;2022-06-28T20:00:00+02:00
1167;Generación medida Energía residual;;;0.245;2022-06-28T21:00:00+02:00
1167;Generación medida Energía residual;;;0.282;2022-06-28T22:00:00+02:00
1167;Generación medida Energía residual;;;0.322;2022-06-28T23:00:00+02:00
1167;Generación medida Energía residual;;;0.372;2022-06-29T00:00:00+02:00
1167;Generación medida Energía residual;;;0.404;2022-06-29T01:00:00+02:00
1167;Generación medida Energía residual;;;0.431;2022-06-29T02:00:00+02:00
1167;Generación medida Energía residual;;;0.456;2022-06-29T03:00:00+02:00
1167;Generación medida Energía residual;;;0.485;2022-06-29T04:00:00+02:00
1167;Generación medida Energía residual;;;0.509;2022-06-29T05:00:00+02:00
1167;Generación medida Energía residual;;;0.518;2022-06-29T06:00:00+02:00
1167;Generación medida Energía residual;;;4.666;2022-06-29T07:00:00+02:00
1167;Generación medida Energía residual;;;6.428;2022-06-29T08:00:00+02:00
1167;Generación medida Energía residual;;;5.99;2022-06-29T09:00:00+02:00
1167;Generación medida Energía residual;;;4.779;2022-06-29T10:00:00+02:00
1167;Generación medida Energía residual;;;13.273;2022-06-29T11:00:00+02:00
1167;Generación medida Energía residual;;;3.825;2022-06-29T12:00:00+02:00
1167;Generación medida Energía residual;;;11.204;2022-06-29T13:00:00+02:00
1167;Generación medida Energía residual;;;2.518;2022-06-29T14:00:00+02:00
1167;Generación medida Energía residual;;;8.059;2022-06-29T15:00:00+02:00
1167;Generación medida Energía residual;;;4.334;2022-06-29T16:00:00+02:00
1167;Generación medida Energía residual;;;0.668;2022-06-29T17:00:00+02:00
1167;Generación medida Energía residual;;;7.648;2022-06-29T18:00:00+02:00
1167;Generación medida Energía residual;;;1.867;2022-06-29T19:00:00+02:00
1167;Generación medida Energía residual;;;0.275;2022-06-29T20:00:00+02:00
1167;Generación medida Energía residual;;;0.306;2022-06-29T21:00:00+02:00
1167;Generación medida Energía residual;;;0.352;2022-06-29T22:00:00+02:00
1167;Generación medida Energía residual;;;0.383;2022-06-29T23:00:00+02:00
1167;Generación medida Energía residual;;;0.427;2022-06-30T00:00:00+02:00
1167;Generación medida Energía residual;;;0.462;2022-06-30T01:00:00+02:00
1167;Generación medida Energía residual;;;0.49;2022-06-30T02:00:00+02:00
1167;Generación medida Energía residual;;;0.51;2022-06-30T03:00:00+02:00
1167;Generación medida Energía residual;;;0.527;2022-06-30T04:00:00+02:00
1167;Generación medida Energía residual;;;0.543;2022-06-30T05:00:00+02:00
1167;Generación medida Energía residual;;;0.558;2022-06-30T06:00:00+02:00
1167;Generación medida Energía residual;;;0.563;2022-06-30T07:00:00+02:00
1167;Generación medida Energía residual;;;0.528;2022-06-30T08:00:00+02:00
1167;Generación medida Energía residual;;;0.496;2022-06-30T09:00:00+02:00
1167;Generación medida Energía residual;;;0.48;2022-06-30T10:00:00+02:00
1167;Generación medida Energía residual;;;0.348;2022-06-30T11:00:00+02:00
1167;Generación medida Energía residual;;;0.044;2022-06-30T12:00:00+02:00
1167;Generación medida Energía residual;;;0.058;2022-06-30T19:00:00+02:00
1167;Generación medida Energía residual;;;0.239;2022-06-30T20:00:00+02:00
1167;Generación medida Energía residual;;;0.254;2022-06-30T21:00:00+02:00
1167;Generación medida Energía residual;;;0.285;2022-06-30T22:00:00+02:00
1167;Generación medida Energía residual;;;0.33;2022-06-30T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;3303.624;2022-06-01T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;3511.506;2022-06-01T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;3755.351;2022-06-01T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;4041.336;2022-06-01T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;3824.772;2022-06-01T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;3378.081;2022-06-01T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;3166.732;2022-06-01T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;2945.06;2022-06-01T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;2413.685;2022-06-01T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;2548.669;2022-06-01T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;3333.925;2022-06-01T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;4603.023;2022-06-01T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;5902.205;2022-06-01T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;6468.501;2022-06-01T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;7345.417;2022-06-01T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;7845.145;2022-06-01T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;8131.655;2022-06-01T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;8622.289;2022-06-01T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;8349.177;2022-06-01T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;6953.133;2022-06-01T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;5613.431;2022-06-01T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;3654.995;2022-06-01T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;2717.987;2022-06-01T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;2220.395;2022-06-01T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;2144.651;2022-06-02T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;2160.894;2022-06-02T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;2079.693;2022-06-02T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;2133.45;2022-06-02T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;1912.241;2022-06-02T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;1741.034;2022-06-02T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;1557.151;2022-06-02T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;1573.64;2022-06-02T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;1410.394;2022-06-02T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;1081.886;2022-06-02T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;1327.482;2022-06-02T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;2235.645;2022-06-02T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;3138.517;2022-06-02T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;3773.871;2022-06-02T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;4222.327;2022-06-02T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4442.076;2022-06-02T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;4484.819;2022-06-02T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;4193.203;2022-06-02T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;4534.952;2022-06-02T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;4533.896;2022-06-02T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;4409.405;2022-06-02T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;4254.725;2022-06-02T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;3598.938;2022-06-02T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;3077.287;2022-06-02T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;3588.842;2022-06-03T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;3333.991;2022-06-03T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;2853.728;2022-06-03T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;2610.928;2022-06-03T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;2006.997;2022-06-03T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;1834.004;2022-06-03T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;1617.434;2022-06-03T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;1218.414;2022-06-03T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;679.417;2022-06-03T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;507.749;2022-06-03T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;621.51;2022-06-03T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;957.422;2022-06-03T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;1761.859;2022-06-03T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;2483.82;2022-06-03T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;3241.154;2022-06-03T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4173.388;2022-06-03T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;4989.225;2022-06-03T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5690.161;2022-06-03T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;5666.508;2022-06-03T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;5962.101;2022-06-03T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;5620.315;2022-06-03T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;4861.518;2022-06-03T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;4584.294;2022-06-03T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;4057.06;2022-06-03T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;3268.092;2022-06-04T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;2645.802;2022-06-04T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;2214.483;2022-06-04T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;2356.965;2022-06-04T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;2587.903;2022-06-04T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;2510.101;2022-06-04T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;2416.077;2022-06-04T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;2178.608;2022-06-04T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;1503.437;2022-06-04T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;851.181;2022-06-04T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;556.797;2022-06-04T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;762.48;2022-06-04T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;1234.017;2022-06-04T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;1735.735;2022-06-04T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;2603.71;2022-06-04T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4042.733;2022-06-04T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;4503.885;2022-06-04T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5435.032;2022-06-04T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;5768.59;2022-06-04T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;6445.746;2022-06-04T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;6604.696;2022-06-04T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;6470.462;2022-06-04T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;6503.663;2022-06-04T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;6494.101;2022-06-04T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;5982.793;2022-06-05T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;5279.071;2022-06-05T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;4576.872;2022-06-05T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;3817.817;2022-06-05T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;3495.246;2022-06-05T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;3624.223;2022-06-05T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;3535.587;2022-06-05T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;3482.345;2022-06-05T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;2691.621;2022-06-05T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;2219.544;2022-06-05T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;2376.205;2022-06-05T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;2514.588;2022-06-05T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;2274.193;2022-06-05T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;2343.68;2022-06-05T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;2396.384;2022-06-05T14:00:00+02:00
