id;name;geoid;geoname;value;datetime
1169;Generación medida Biogás;;;95.774;2020-02-28T15:00:00+01:00
1169;Generación medida Biogás;;;95.316;2020-02-28T16:00:00+01:00
1169;Generación medida Biogás;;;98.904;2020-02-28T17:00:00+01:00
1169;Generación medida Biogás;;;96.578;2020-02-28T18:00:00+01:00
1169;Generación medida Biogás;;;96.425;2020-02-28T19:00:00+01:00
1169;Generación medida Biogás;;;96.41;2020-02-28T20:00:00+01:00
1169;Generación medida Biogás;;;98.148;2020-02-28T21:00:00+01:00
1169;Generación medida Biogás;;;98.38;2020-02-28T22:00:00+01:00
1169;Generación medida Biogás;;;96.53;2020-02-28T23:00:00+01:00
1169;Generación medida Biogás;;;96.072;2020-02-29T00:00:00+01:00
1169;Generación medida Biogás;;;95.989;2020-02-29T01:00:00+01:00
1169;Generación medida Biogás;;;95.53;2020-02-29T02:00:00+01:00
1169;Generación medida Biogás;;;93.803;2020-02-29T03:00:00+01:00
1169;Generación medida Biogás;;;94.147;2020-02-29T04:00:00+01:00
1169;Generación medida Biogás;;;92.785;2020-02-29T05:00:00+01:00
1169;Generación medida Biogás;;;92.749;2020-02-29T06:00:00+01:00
1169;Generación medida Biogás;;;93.272;2020-02-29T07:00:00+01:00
1169;Generación medida Biogás;;;95.054;2020-02-29T08:00:00+01:00
1169;Generación medida Biogás;;;96.152;2020-02-29T09:00:00+01:00
1169;Generación medida Biogás;;;93.574;2020-02-29T10:00:00+01:00
1169;Generación medida Biogás;;;93.602;2020-02-29T11:00:00+01:00
1169;Generación medida Biogás;;;93.639;2020-02-29T12:00:00+01:00
1169;Generación medida Biogás;;;94.663;2020-02-29T13:00:00+01:00
1169;Generación medida Biogás;;;94.727;2020-02-29T14:00:00+01:00
1169;Generación medida Biogás;;;94.278;2020-02-29T15:00:00+01:00
1169;Generación medida Biogás;;;94.559;2020-02-29T16:00:00+01:00
1169;Generación medida Biogás;;;95.165;2020-02-29T17:00:00+01:00
1169;Generación medida Biogás;;;94.929;2020-02-29T18:00:00+01:00
1169;Generación medida Biogás;;;95.862;2020-02-29T19:00:00+01:00
1169;Generación medida Biogás;;;96.255;2020-02-29T20:00:00+01:00
1169;Generación medida Biogás;;;95.279;2020-02-29T21:00:00+01:00
1169;Generación medida Biogás;;;94.362;2020-02-29T22:00:00+01:00
1169;Generación medida Biogás;;;93.282;2020-02-29T23:00:00+01:00
1168;Generación medida Biomasa;;;273.283;2020-01-01T00:00:00+01:00
1168;Generación medida Biomasa;;;269.422;2020-01-01T01:00:00+01:00
1168;Generación medida Biomasa;;;261.432;2020-01-01T02:00:00+01:00
1168;Generación medida Biomasa;;;258.927;2020-01-01T03:00:00+01:00
1168;Generación medida Biomasa;;;259.17;2020-01-01T04:00:00+01:00
1168;Generación medida Biomasa;;;260.409;2020-01-01T05:00:00+01:00
1168;Generación medida Biomasa;;;261.063;2020-01-01T06:00:00+01:00
1168;Generación medida Biomasa;;;264.779;2020-01-01T07:00:00+01:00
1168;Generación medida Biomasa;;;256.506;2020-01-01T08:00:00+01:00
1168;Generación medida Biomasa;;;251.908;2020-01-01T09:00:00+01:00
1168;Generación medida Biomasa;;;246.453;2020-01-01T10:00:00+01:00
1168;Generación medida Biomasa;;;243.328;2020-01-01T11:00:00+01:00
1168;Generación medida Biomasa;;;243.754;2020-01-01T12:00:00+01:00
1168;Generación medida Biomasa;;;245.027;2020-01-01T13:00:00+01:00
1168;Generación medida Biomasa;;;248.891;2020-01-01T14:00:00+01:00
1168;Generación medida Biomasa;;;250.151;2020-01-01T15:00:00+01:00
1168;Generación medida Biomasa;;;250.853;2020-01-01T16:00:00+01:00
1168;Generación medida Biomasa;;;251.905;2020-01-01T17:00:00+01:00
1168;Generación medida Biomasa;;;244.349;2020-01-01T18:00:00+01:00
1168;Generación medida Biomasa;;;247.792;2020-01-01T19:00:00+01:00
1168;Generación medida Biomasa;;;242.948;2020-01-01T20:00:00+01:00
1168;Generación medida Biomasa;;;248.446;2020-01-01T21:00:00+01:00
1168;Generación medida Biomasa;;;251.408;2020-01-01T22:00:00+01:00
1168;Generación medida Biomasa;;;250.468;2020-01-01T23:00:00+01:00
1168;Generación medida Biomasa;;;248.245;2020-01-02T00:00:00+01:00
1168;Generación medida Biomasa;;;238.566;2020-01-02T01:00:00+01:00
1168;Generación medida Biomasa;;;238.746;2020-01-02T02:00:00+01:00
1168;Generación medida Biomasa;;;243.093;2020-01-02T03:00:00+01:00
1168;Generación medida Biomasa;;;245.349;2020-01-02T04:00:00+01:00
1168;Generación medida Biomasa;;;245.494;2020-01-02T05:00:00+01:00
1168;Generación medida Biomasa;;;254.064;2020-01-02T06:00:00+01:00
1168;Generación medida Biomasa;;;254.009;2020-01-02T07:00:00+01:00
1168;Generación medida Biomasa;;;252.585;2020-01-02T08:00:00+01:00
1168;Generación medida Biomasa;;;236.732;2020-01-02T09:00:00+01:00
1168;Generación medida Biomasa;;;260.198;2020-01-02T10:00:00+01:00
1168;Generación medida Biomasa;;;251.953;2020-01-02T11:00:00+01:00
1168;Generación medida Biomasa;;;239.278;2020-01-02T12:00:00+01:00
1168;Generación medida Biomasa;;;254.781;2020-01-02T13:00:00+01:00
1168;Generación medida Biomasa;;;258.043;2020-01-02T14:00:00+01:00
1168;Generación medida Biomasa;;;261.84;2020-01-02T15:00:00+01:00
1168;Generación medida Biomasa;;;260.401;2020-01-02T16:00:00+01:00
1168;Generación medida Biomasa;;;265.747;2020-01-02T17:00:00+01:00
1168;Generación medida Biomasa;;;263.048;2020-01-02T18:00:00+01:00
1168;Generación medida Biomasa;;;263.961;2020-01-02T19:00:00+01:00
1168;Generación medida Biomasa;;;254.363;2020-01-02T20:00:00+01:00
1168;Generación medida Biomasa;;;269.669;2020-01-02T21:00:00+01:00
1168;Generación medida Biomasa;;;267.966;2020-01-02T22:00:00+01:00
1168;Generación medida Biomasa;;;268.287;2020-01-02T23:00:00+01:00
1168;Generación medida Biomasa;;;275.67;2020-01-03T00:00:00+01:00
1168;Generación medida Biomasa;;;270.36;2020-01-03T01:00:00+01:00
1168;Generación medida Biomasa;;;272.794;2020-01-03T02:00:00+01:00
1168;Generación medida Biomasa;;;267.598;2020-01-03T03:00:00+01:00
1168;Generación medida Biomasa;;;266.252;2020-01-03T04:00:00+01:00
1168;Generación medida Biomasa;;;264.46;2020-01-03T05:00:00+01:00
1168;Generación medida Biomasa;;;268.518;2020-01-03T06:00:00+01:00
1168;Generación medida Biomasa;;;266.746;2020-01-03T07:00:00+01:00
1168;Generación medida Biomasa;;;268.695;2020-01-03T08:00:00+01:00
1168;Generación medida Biomasa;;;257.731;2020-01-03T09:00:00+01:00
1168;Generación medida Biomasa;;;259.269;2020-01-03T10:00:00+01:00
1168;Generación medida Biomasa;;;270.305;2020-01-03T11:00:00+01:00
1168;Generación medida Biomasa;;;275.024;2020-01-03T12:00:00+01:00
1168;Generación medida Biomasa;;;275.071;2020-01-03T13:00:00+01:00
1168;Generación medida Biomasa;;;276.22;2020-01-03T14:00:00+01:00
1168;Generación medida Biomasa;;;272.385;2020-01-03T15:00:00+01:00
1168;Generación medida Biomasa;;;270.336;2020-01-03T16:00:00+01:00
1168;Generación medida Biomasa;;;276.969;2020-01-03T17:00:00+01:00
1168;Generación medida Biomasa;;;284.759;2020-01-03T18:00:00+01:00
1168;Generación medida Biomasa;;;289.207;2020-01-03T19:00:00+01:00
1168;Generación medida Biomasa;;;283.605;2020-01-03T20:00:00+01:00
1168;Generación medida Biomasa;;;296.012;2020-01-03T21:00:00+01:00
1168;Generación medida Biomasa;;;291.339;2020-01-03T22:00:00+01:00
1168;Generación medida Biomasa;;;277.725;2020-01-03T23:00:00+01:00
1168;Generación medida Biomasa;;;279.164;2020-01-04T00:00:00+01:00
1168;Generación medida Biomasa;;;280.772;2020-01-04T01:00:00+01:00
1168;Generación medida Biomasa;;;281.998;2020-01-04T02:00:00+01:00
1168;Generación medida Biomasa;;;273.034;2020-01-04T03:00:00+01:00
1168;Generación medida Biomasa;;;275.896;2020-01-04T04:00:00+01:00
1168;Generación medida Biomasa;;;274.797;2020-01-04T05:00:00+01:00
1168;Generación medida Biomasa;;;271.458;2020-01-04T06:00:00+01:00
1168;Generación medida Biomasa;;;281.254;2020-01-04T07:00:00+01:00
1168;Generación medida Biomasa;;;289.156;2020-01-04T08:00:00+01:00
1168;Generación medida Biomasa;;;297.331;2020-01-04T09:00:00+01:00
1168;Generación medida Biomasa;;;298.049;2020-01-04T10:00:00+01:00
1168;Generación medida Biomasa;;;298.904;2020-01-04T11:00:00+01:00
1168;Generación medida Biomasa;;;295.768;2020-01-04T12:00:00+01:00
1168;Generación medida Biomasa;;;299.376;2020-01-04T13:00:00+01:00
1168;Generación medida Biomasa;;;297.041;2020-01-04T14:00:00+01:00
1168;Generación medida Biomasa;;;293.778;2020-01-04T15:00:00+01:00
1168;Generación medida Biomasa;;;297.2;2020-01-04T16:00:00+01:00
1168;Generación medida Biomasa;;;297.63;2020-01-04T17:00:00+01:00
1168;Generación medida Biomasa;;;294.41;2020-01-04T18:00:00+01:00
1168;Generación medida Biomasa;;;296.263;2020-01-04T19:00:00+01:00
1168;Generación medida Biomasa;;;296.17;2020-01-04T20:00:00+01:00
1168;Generación medida Biomasa;;;293.88;2020-01-04T21:00:00+01:00
1168;Generación medida Biomasa;;;297.529;2020-01-04T22:00:00+01:00
1168;Generación medida Biomasa;;;290.615;2020-01-04T23:00:00+01:00
1168;Generación medida Biomasa;;;292.636;2020-01-05T00:00:00+01:00
1168;Generación medida Biomasa;;;292.447;2020-01-05T01:00:00+01:00
1168;Generación medida Biomasa;;;290.985;2020-01-05T02:00:00+01:00
1168;Generación medida Biomasa;;;294.096;2020-01-05T03:00:00+01:00
1168;Generación medida Biomasa;;;292.147;2020-01-05T04:00:00+01:00
1168;Generación medida Biomasa;;;293.489;2020-01-05T05:00:00+01:00
1168;Generación medida Biomasa;;;292.637;2020-01-05T06:00:00+01:00
1168;Generación medida Biomasa;;;292.274;2020-01-05T07:00:00+01:00
1168;Generación medida Biomasa;;;294.755;2020-01-05T08:00:00+01:00
1168;Generación medida Biomasa;;;294.053;2020-01-05T09:00:00+01:00
1168;Generación medida Biomasa;;;303.721;2020-01-05T10:00:00+01:00
1168;Generación medida Biomasa;;;293.095;2020-01-05T11:00:00+01:00
1168;Generación medida Biomasa;;;291.378;2020-01-05T12:00:00+01:00
1168;Generación medida Biomasa;;;292.669;2020-01-05T13:00:00+01:00
1168;Generación medida Biomasa;;;297.063;2020-01-05T14:00:00+01:00
1168;Generación medida Biomasa;;;293.689;2020-01-05T15:00:00+01:00
1168;Generación medida Biomasa;;;292.587;2020-01-05T16:00:00+01:00
1168;Generación medida Biomasa;;;295.561;2020-01-05T17:00:00+01:00
1168;Generación medida Biomasa;;;295.807;2020-01-05T18:00:00+01:00
1168;Generación medida Biomasa;;;293.607;2020-01-05T19:00:00+01:00
1168;Generación medida Biomasa;;;303.469;2020-01-05T20:00:00+01:00
1168;Generación medida Biomasa;;;325.225;2020-01-05T21:00:00+01:00
1168;Generación medida Biomasa;;;337.135;2020-01-05T22:00:00+01:00
1168;Generación medida Biomasa;;;332.729;2020-01-05T23:00:00+01:00
1168;Generación medida Biomasa;;;326.994;2020-01-06T00:00:00+01:00
1168;Generación medida Biomasa;;;318.445;2020-01-06T01:00:00+01:00
1168;Generación medida Biomasa;;;317.724;2020-01-06T02:00:00+01:00
1168;Generación medida Biomasa;;;321.078;2020-01-06T03:00:00+01:00
1168;Generación medida Biomasa;;;322.863;2020-01-06T04:00:00+01:00
1168;Generación medida Biomasa;;;330.884;2020-01-06T05:00:00+01:00
1168;Generación medida Biomasa;;;325.672;2020-01-06T06:00:00+01:00
1168;Generación medida Biomasa;;;326.993;2020-01-06T07:00:00+01:00
1168;Generación medida Biomasa;;;329.419;2020-01-06T08:00:00+01:00
1168;Generación medida Biomasa;;;328.798;2020-01-06T09:00:00+01:00
1168;Generación medida Biomasa;;;331.712;2020-01-06T10:00:00+01:00
1168;Generación medida Biomasa;;;331.74;2020-01-06T11:00:00+01:00
1168;Generación medida Biomasa;;;337.097;2020-01-06T12:00:00+01:00
1168;Generación medida Biomasa;;;336.774;2020-01-06T13:00:00+01:00
1168;Generación medida Biomasa;;;332.318;2020-01-06T14:00:00+01:00
1168;Generación medida Biomasa;;;332.521;2020-01-06T15:00:00+01:00
1168;Generación medida Biomasa;;;335.67;2020-01-06T16:00:00+01:00
1168;Generación medida Biomasa;;;332.667;2020-01-06T17:00:00+01:00
1168;Generación medida Biomasa;;;342.952;2020-01-06T18:00:00+01:00
1168;Generación medida Biomasa;;;341.681;2020-01-06T19:00:00+01:00
1168;Generación medida Biomasa;;;336.844;2020-01-06T20:00:00+01:00
1168;Generación medida Biomasa;;;332.82;2020-01-06T21:00:00+01:00
1168;Generación medida Biomasa;;;336.363;2020-01-06T22:00:00+01:00
1168;Generación medida Biomasa;;;331.523;2020-01-06T23:00:00+01:00
1168;Generación medida Biomasa;;;327.82;2020-01-07T00:00:00+01:00
1168;Generación medida Biomasa;;;331.392;2020-01-07T01:00:00+01:00
1168;Generación medida Biomasa;;;322.416;2020-01-07T02:00:00+01:00
1168;Generación medida Biomasa;;;323.736;2020-01-07T03:00:00+01:00
1168;Generación medida Biomasa;;;324.455;2020-01-07T04:00:00+01:00
1168;Generación medida Biomasa;;;345.549;2020-01-07T05:00:00+01:00
1168;Generación medida Biomasa;;;358.768;2020-01-07T06:00:00+01:00
1168;Generación medida Biomasa;;;351.427;2020-01-07T07:00:00+01:00
1168;Generación medida Biomasa;;;353.315;2020-01-07T08:00:00+01:00
1168;Generación medida Biomasa;;;353.697;2020-01-07T09:00:00+01:00
1168;Generación medida Biomasa;;;353.853;2020-01-07T10:00:00+01:00
1168;Generación medida Biomasa;;;355.2;2020-01-07T11:00:00+01:00
1168;Generación medida Biomasa;;;360.659;2020-01-07T12:00:00+01:00
1168;Generación medida Biomasa;;;351.674;2020-01-07T13:00:00+01:00
1168;Generación medida Biomasa;;;356.121;2020-01-07T14:00:00+01:00
1168;Generación medida Biomasa;;;355.705;2020-01-07T15:00:00+01:00
1168;Generación medida Biomasa;;;345.71;2020-01-07T16:00:00+01:00
1168;Generación medida Biomasa;;;344.034;2020-01-07T17:00:00+01:00
1168;Generación medida Biomasa;;;344.513;2020-01-07T18:00:00+01:00
1168;Generación medida Biomasa;;;349.107;2020-01-07T19:00:00+01:00
1168;Generación medida Biomasa;;;349.468;2020-01-07T20:00:00+01:00
1168;Generación medida Biomasa;;;342.757;2020-01-07T21:00:00+01:00
1168;Generación medida Biomasa;;;337.941;2020-01-07T22:00:00+01:00
1168;Generación medida Biomasa;;;340.503;2020-01-07T23:00:00+01:00
1168;Generación medida Biomasa;;;345.961;2020-01-08T00:00:00+01:00
1168;Generación medida Biomasa;;;335.182;2020-01-08T01:00:00+01:00
1168;Generación medida Biomasa;;;343.191;2020-01-08T02:00:00+01:00
1168;Generación medida Biomasa;;;335.608;2020-01-08T03:00:00+01:00
1168;Generación medida Biomasa;;;339.484;2020-01-08T04:00:00+01:00
1168;Generación medida Biomasa;;;345.467;2020-01-08T05:00:00+01:00
1168;Generación medida Biomasa;;;349.816;2020-01-08T06:00:00+01:00
1168;Generación medida Biomasa;;;345.856;2020-01-08T07:00:00+01:00
1168;Generación medida Biomasa;;;349.335;2020-01-08T08:00:00+01:00
1168;Generación medida Biomasa;;;355.274;2020-01-08T09:00:00+01:00
1168;Generación medida Biomasa;;;355.025;2020-01-08T10:00:00+01:00
1168;Generación medida Biomasa;;;352.904;2020-01-08T11:00:00+01:00
1168;Generación medida Biomasa;;;360.609;2020-01-08T12:00:00+01:00
1168;Generación medida Biomasa;;;370.39;2020-01-08T13:00:00+01:00
1168;Generación medida Biomasa;;;370.104;2020-01-08T14:00:00+01:00
1168;Generación medida Biomasa;;;378.221;2020-01-08T15:00:00+01:00
1168;Generación medida Biomasa;;;377.955;2020-01-08T16:00:00+01:00
1168;Generación medida Biomasa;;;375.147;2020-01-08T17:00:00+01:00
1168;Generación medida Biomasa;;;376.809;2020-01-08T18:00:00+01:00
1168;Generación medida Biomasa;;;371.32;2020-01-08T19:00:00+01:00
1168;Generación medida Biomasa;;;367.466;2020-01-08T20:00:00+01:00
1168;Generación medida Biomasa;;;377.131;2020-01-08T21:00:00+01:00
1168;Generación medida Biomasa;;;373.373;2020-01-08T22:00:00+01:00
1168;Generación medida Biomasa;;;375.767;2020-01-08T23:00:00+01:00
1168;Generación medida Biomasa;;;376.96;2020-01-09T00:00:00+01:00
1168;Generación medida Biomasa;;;372.629;2020-01-09T01:00:00+01:00
1168;Generación medida Biomasa;;;365.596;2020-01-09T02:00:00+01:00
1168;Generación medida Biomasa;;;365.942;2020-01-09T03:00:00+01:00
1168;Generación medida Biomasa;;;366.437;2020-01-09T04:00:00+01:00
1168;Generación medida Biomasa;;;365.521;2020-01-09T05:00:00+01:00
1168;Generación medida Biomasa;;;374.858;2020-01-09T06:00:00+01:00
1168;Generación medida Biomasa;;;378.119;2020-01-09T07:00:00+01:00
1168;Generación medida Biomasa;;;376.62;2020-01-09T08:00:00+01:00
1168;Generación medida Biomasa;;;375.785;2020-01-09T09:00:00+01:00
1168;Generación medida Biomasa;;;366.356;2020-01-09T10:00:00+01:00
1168;Generación medida Biomasa;;;367.585;2020-01-09T11:00:00+01:00
1168;Generación medida Biomasa;;;379.699;2020-01-09T12:00:00+01:00
1168;Generación medida Biomasa;;;377.831;2020-01-09T13:00:00+01:00
1168;Generación medida Biomasa;;;362.969;2020-01-09T14:00:00+01:00
1168;Generación medida Biomasa;;;355.808;2020-01-09T15:00:00+01:00
1168;Generación medida Biomasa;;;343.617;2020-01-09T16:00:00+01:00
1168;Generación medida Biomasa;;;320.327;2020-01-09T17:00:00+01:00
1168;Generación medida Biomasa;;;327.441;2020-01-09T18:00:00+01:00
1168;Generación medida Biomasa;;;321.41;2020-01-09T19:00:00+01:00
1168;Generación medida Biomasa;;;319.917;2020-01-09T20:00:00+01:00
1168;Generación medida Biomasa;;;317.311;2020-01-09T21:00:00+01:00
1168;Generación medida Biomasa;;;315.701;2020-01-09T22:00:00+01:00
1168;Generación medida Biomasa;;;314.251;2020-01-09T23:00:00+01:00
1168;Generación medida Biomasa;;;305.441;2020-01-10T00:00:00+01:00
1168;Generación medida Biomasa;;;306.821;2020-01-10T01:00:00+01:00
1168;Generación medida Biomasa;;;305.938;2020-01-10T02:00:00+01:00
1168;Generación medida Biomasa;;;313.417;2020-01-10T03:00:00+01:00
1168;Generación medida Biomasa;;;320.325;2020-01-10T04:00:00+01:00
1168;Generación medida Biomasa;;;327.154;2020-01-10T05:00:00+01:00
1168;Generación medida Biomasa;;;331.793;2020-01-10T06:00:00+01:00
1168;Generación medida Biomasa;;;339.535;2020-01-10T07:00:00+01:00
1168;Generación medida Biomasa;;;344.988;2020-01-10T08:00:00+01:00
1168;Generación medida Biomasa;;;343.378;2020-01-10T09:00:00+01:00
1168;Generación medida Biomasa;;;331.089;2020-01-10T10:00:00+01:00
1168;Generación medida Biomasa;;;326.729;2020-01-10T11:00:00+01:00
1168;Generación medida Biomasa;;;319.865;2020-01-10T12:00:00+01:00
1168;Generación medida Biomasa;;;327.862;2020-01-10T13:00:00+01:00
1168;Generación medida Biomasa;;;332.643;2020-01-10T14:00:00+01:00
1168;Generación medida Biomasa;;;335.111;2020-01-10T15:00:00+01:00
1168;Generación medida Biomasa;;;329.346;2020-01-10T16:00:00+01:00
1168;Generación medida Biomasa;;;324.578;2020-01-10T17:00:00+01:00
1168;Generación medida Biomasa;;;331.15;2020-01-10T18:00:00+01:00
1168;Generación medida Biomasa;;;327.861;2020-01-10T19:00:00+01:00
1168;Generación medida Biomasa;;;312.382;2020-01-10T20:00:00+01:00
1168;Generación medida Biomasa;;;307.129;2020-01-10T21:00:00+01:00
1168;Generación medida Biomasa;;;329.192;2020-01-10T22:00:00+01:00
1168;Generación medida Biomasa;;;326.436;2020-01-10T23:00:00+01:00
1168;Generación medida Biomasa;;;331.787;2020-01-11T00:00:00+01:00
1168;Generación medida Biomasa;;;339.368;2020-01-11T01:00:00+01:00
1168;Generación medida Biomasa;;;340.085;2020-01-11T02:00:00+01:00
1168;Generación medida Biomasa;;;347.044;2020-01-11T03:00:00+01:00
1168;Generación medida Biomasa;;;348.715;2020-01-11T04:00:00+01:00
1168;Generación medida Biomasa;;;349.593;2020-01-11T05:00:00+01:00
1168;Generación medida Biomasa;;;352.355;2020-01-11T06:00:00+01:00
1168;Generación medida Biomasa;;;356.884;2020-01-11T07:00:00+01:00
1168;Generación medida Biomasa;;;347.818;2020-01-11T08:00:00+01:00
1168;Generación medida Biomasa;;;354.642;2020-01-11T09:00:00+01:00
1168;Generación medida Biomasa;;;355.11;2020-01-11T10:00:00+01:00
1168;Generación medida Biomasa;;;347.699;2020-01-11T11:00:00+01:00
1168;Generación medida Biomasa;;;324.645;2020-01-11T12:00:00+01:00
1168;Generación medida Biomasa;;;329.007;2020-01-11T13:00:00+01:00
1168;Generación medida Biomasa;;;346.651;2020-01-11T14:00:00+01:00
1168;Generación medida Biomasa;;;350.397;2020-01-11T15:00:00+01:00
1168;Generación medida Biomasa;;;349.535;2020-01-11T16:00:00+01:00
1168;Generación medida Biomasa;;;360.113;2020-01-11T17:00:00+01:00
1168;Generación medida Biomasa;;;354.493;2020-01-11T18:00:00+01:00
1168;Generación medida Biomasa;;;356.318;2020-01-11T19:00:00+01:00
1168;Generación medida Biomasa;;;358.919;2020-01-11T20:00:00+01:00
1168;Generación medida Biomasa;;;358.388;2020-01-11T21:00:00+01:00
1168;Generación medida Biomasa;;;361.705;2020-01-11T22:00:00+01:00
1168;Generación medida Biomasa;;;357.122;2020-01-11T23:00:00+01:00
1168;Generación medida Biomasa;;;347.819;2020-01-12T00:00:00+01:00
1168;Generación medida Biomasa;;;344.753;2020-01-12T01:00:00+01:00
1168;Generación medida Biomasa;;;349.544;2020-01-12T02:00:00+01:00
1168;Generación medida Biomasa;;;346.876;2020-01-12T03:00:00+01:00
1168;Generación medida Biomasa;;;345.277;2020-01-12T04:00:00+01:00
1168;Generación medida Biomasa;;;348.533;2020-01-12T05:00:00+01:00
1168;Generación medida Biomasa;;;347.099;2020-01-12T06:00:00+01:00
1168;Generación medida Biomasa;;;348.654;2020-01-12T07:00:00+01:00
1168;Generación medida Biomasa;;;347.08;2020-01-12T08:00:00+01:00
1168;Generación medida Biomasa;;;346.861;2020-01-12T09:00:00+01:00
1168;Generación medida Biomasa;;;341.015;2020-01-12T10:00:00+01:00
1168;Generación medida Biomasa;;;346.614;2020-01-12T11:00:00+01:00
1168;Generación medida Biomasa;;;343.594;2020-01-12T12:00:00+01:00
1168;Generación medida Biomasa;;;342.648;2020-01-12T13:00:00+01:00
1168;Generación medida Biomasa;;;343.365;2020-01-12T14:00:00+01:00
1168;Generación medida Biomasa;;;348.051;2020-01-12T15:00:00+01:00
1168;Generación medida Biomasa;;;349.492;2020-01-12T16:00:00+01:00
1168;Generación medida Biomasa;;;347.91;2020-01-12T17:00:00+01:00
1168;Generación medida Biomasa;;;342.693;2020-01-12T18:00:00+01:00
1168;Generación medida Biomasa;;;341.718;2020-01-12T19:00:00+01:00
1168;Generación medida Biomasa;;;348.479;2020-01-12T20:00:00+01:00
1168;Generación medida Biomasa;;;339.861;2020-01-12T21:00:00+01:00
1168;Generación medida Biomasa;;;341.402;2020-01-12T22:00:00+01:00
1168;Generación medida Biomasa;;;320.325;2020-01-12T23:00:00+01:00
1168;Generación medida Biomasa;;;337.062;2020-01-13T00:00:00+01:00
1168;Generación medida Biomasa;;;343.499;2020-01-13T01:00:00+01:00
1168;Generación medida Biomasa;;;352.154;2020-01-13T02:00:00+01:00
1168;Generación medida Biomasa;;;360.109;2020-01-13T03:00:00+01:00
1168;Generación medida Biomasa;;;359.373;2020-01-13T04:00:00+01:00
1168;Generación medida Biomasa;;;356.348;2020-01-13T05:00:00+01:00
1168;Generación medida Biomasa;;;356.35;2020-01-13T06:00:00+01:00
1168;Generación medida Biomasa;;;356.234;2020-01-13T07:00:00+01:00
1168;Generación medida Biomasa;;;356.421;2020-01-13T08:00:00+01:00
1168;Generación medida Biomasa;;;354.175;2020-01-13T09:00:00+01:00
1168;Generación medida Biomasa;;;362.152;2020-01-13T10:00:00+01:00
1168;Generación medida Biomasa;;;347.32;2020-01-13T11:00:00+01:00
1168;Generación medida Biomasa;;;346.52;2020-01-13T12:00:00+01:00
1168;Generación medida Biomasa;;;338.406;2020-01-13T13:00:00+01:00
1168;Generación medida Biomasa;;;333.453;2020-01-13T14:00:00+01:00
1168;Generación medida Biomasa;;;337.543;2020-01-13T15:00:00+01:00
1168;Generación medida Biomasa;;;337.512;2020-01-13T16:00:00+01:00
1168;Generación medida Biomasa;;;339.27;2020-01-13T17:00:00+01:00
1168;Generación medida Biomasa;;;335.372;2020-01-13T18:00:00+01:00
1168;Generación medida Biomasa;;;337.463;2020-01-13T19:00:00+01:00
1168;Generación medida Biomasa;;;343.372;2020-01-13T20:00:00+01:00
1168;Generación medida Biomasa;;;360.461;2020-01-13T21:00:00+01:00
1168;Generación medida Biomasa;;;351.742;2020-01-13T22:00:00+01:00
1168;Generación medida Biomasa;;;351.865;2020-01-13T23:00:00+01:00
1168;Generación medida Biomasa;;;388.864;2020-01-14T00:00:00+01:00
1168;Generación medida Biomasa;;;385.895;2020-01-14T01:00:00+01:00
1168;Generación medida Biomasa;;;394.413;2020-01-14T02:00:00+01:00
1168;Generación medida Biomasa;;;393.246;2020-01-14T03:00:00+01:00
1168;Generación medida Biomasa;;;389.33;2020-01-14T04:00:00+01:00
1168;Generación medida Biomasa;;;392.51;2020-01-14T05:00:00+01:00
1168;Generación medida Biomasa;;;392.537;2020-01-14T06:00:00+01:00
1168;Generación medida Biomasa;;;400.752;2020-01-14T07:00:00+01:00
1168;Generación medida Biomasa;;;398.143;2020-01-14T08:00:00+01:00
1168;Generación medida Biomasa;;;371.298;2020-01-14T09:00:00+01:00
1168;Generación medida Biomasa;;;360.367;2020-01-14T10:00:00+01:00
1168;Generación medida Biomasa;;;367.35;2020-01-14T11:00:00+01:00
1168;Generación medida Biomasa;;;386.357;2020-01-14T12:00:00+01:00
1168;Generación medida Biomasa;;;397.238;2020-01-14T13:00:00+01:00
1168;Generación medida Biomasa;;;389.065;2020-01-14T14:00:00+01:00
1168;Generación medida Biomasa;;;394.699;2020-01-14T15:00:00+01:00
1168;Generación medida Biomasa;;;405.436;2020-01-14T16:00:00+01:00
1168;Generación medida Biomasa;;;407.766;2020-01-14T17:00:00+01:00
1168;Generación medida Biomasa;;;416.286;2020-01-14T18:00:00+01:00
1168;Generación medida Biomasa;;;417.488;2020-01-14T19:00:00+01:00
1168;Generación medida Biomasa;;;422.76;2020-01-14T20:00:00+01:00
1168;Generación medida Biomasa;;;422.28;2020-01-14T21:00:00+01:00
1168;Generación medida Biomasa;;;416.062;2020-01-14T22:00:00+01:00
1168;Generación medida Biomasa;;;405.594;2020-01-14T23:00:00+01:00
1168;Generación medida Biomasa;;;409.186;2020-01-15T00:00:00+01:00
1168;Generación medida Biomasa;;;410.781;2020-01-15T01:00:00+01:00
1168;Generación medida Biomasa;;;402.806;2020-01-15T02:00:00+01:00
1168;Generación medida Biomasa;;;392.442;2020-01-15T03:00:00+01:00
1168;Generación medida Biomasa;;;399.804;2020-01-15T04:00:00+01:00
1168;Generación medida Biomasa;;;382.141;2020-01-15T05:00:00+01:00
1168;Generación medida Biomasa;;;376.437;2020-01-15T06:00:00+01:00
1168;Generación medida Biomasa;;;375.671;2020-01-15T07:00:00+01:00
1168;Generación medida Biomasa;;;378.38;2020-01-15T08:00:00+01:00
