datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-02-27 22:00:00,6.56,54.99541746027194,-48.435417460271935,45.65641,-39.096410217285154,41.382079452899866,-34.822079452899864,22,2
2024-02-27 23:00:00,5.83,42.00954082687161,-36.17954082687161,32.94677,-27.11676971435547,34.143048672961086,-28.313048672961088,23,2
2024-02-28 00:00:00,3.2,33.7394430860315,-30.5394430860315,28.672686,-25.472685623168946,28.887111090331814,-25.687111090331815,0,2
2024-02-28 01:00:00,3.2,29.604938839653244,-26.404938839653244,26.35855,-23.158549118041993,23.58536534675386,-20.38536534675386,1,2
2024-02-28 02:00:00,3.2,26.374347295087226,-23.174347295087227,22.950405,-19.75040512084961,23.07537179533567,-19.87537179533567,2,2
2024-02-28 03:00:00,3.2,24.347451362804318,-21.14745136280432,21.787724,-18.587723541259766,22.996532685041288,-19.79653268504129,3,2
2024-02-28 04:00:00,3.2,24.603005800304814,-21.403005800304815,21.969522,-18.76952247619629,21.922589790702702,-18.722589790702703,4,2
2024-02-28 05:00:00,3.2,28.809656284593707,-25.609656284593708,25.357386,-22.157385635375977,23.477726703445825,-20.277726703445826,5,2
2024-02-28 06:00:00,3.2,32.99099595217385,-29.790995952173848,27.23136,-24.031359481811524,25.943475178529454,-22.743475178529454,6,2
2024-02-28 07:00:00,5.68,48.674527596652645,-42.994527596652645,39.463116,-33.78311569213867,42.57870406059772,-36.89870406059772,7,2
2024-02-28 08:00:00,5.9,52.84556255753086,-46.94556255753086,44.53624,-38.63623962402344,43.69687970916217,-37.79687970916217,8,2
2024-02-28 09:00:00,3.2,26.440476283677476,-23.240476283677477,22.587303,-19.387303161621094,27.486786606573745,-24.286786606573745,9,2
2024-02-28 10:00:00,0.43,20.994644671031185,-20.564644671031186,17.593433,-17.163433380126953,27.052327125529573,-26.622327125529573,10,2
2024-02-28 11:00:00,0.0,18.979818180170355,-18.979818180170355,14.441313,-14.441312789916992,24.7778104901997,-24.7778104901997,11,2
2024-02-28 12:00:00,0.0,18.577684005186672,-18.577684005186672,14.66569,-14.665690422058105,25.75363190274045,-25.75363190274045,12,2
2024-02-28 13:00:00,0.0,14.363325934134417,-14.363325934134417,13.302918,-13.302918434143066,23.211309182940184,-23.211309182940184,13,2
2024-02-28 14:00:00,0.0,13.216857770269927,-13.216857770269927,12.74148,-12.741479873657227,23.832830671043254,-23.832830671043254,14,2
2024-02-28 15:00:00,0.0,15.919507645044288,-15.919507645044288,14.989998,-14.989997863769531,24.30117425102698,-24.30117425102698,15,2
2024-02-28 16:00:00,0.0,19.1555199600538,-19.1555199600538,18.01241,-18.012409210205078,25.62604323219307,-25.62604323219307,16,2
2024-02-28 17:00:00,3.2,25.50498251807299,-22.30498251807299,23.432856,-20.232855606079102,26.491036908468175,-23.291036908468175,17,2
2024-02-28 18:00:00,10.54,36.58133669954437,-26.041336699544374,28.534275,-17.99427505493164,29.987788670807404,-19.447788670807405,18,2
2024-02-28 19:00:00,25.0,47.72477423859468,-22.724774238594676,44.336555,-19.33655548095703,41.11090981553705,-16.11090981553705,19,2
2024-02-28 20:00:00,66.96,45.801014027740216,21.158985972259778,43.56546,23.39453979492187,39.85708762592602,27.102912374073973,20,2
2024-02-28 21:00:00,50.0,41.16722670586447,8.832773294135528,34.550636,15.449363708496094,33.37535260157338,16.624647398426617,21,2
2024-02-28 22:00:00,19.71,34.98610914100818,-15.276109141008178,30.227924,-10.517924346923827,33.234379234626175,-13.524379234626174,22,2
2024-02-28 23:00:00,11.29,33.55166845768892,-22.26166845768892,29.004086,-17.714085540771485,30.76586950913682,-19.47586950913682,23,2
2024-02-29 00:00:00,14.67,27.527591529577293,-12.857591529577293,25.57088,-10.900880889892578,29.355672951704577,-14.685672951704577,0,2
2024-02-29 01:00:00,10.0,24.501574476729463,-14.501574476729463,23.239574,-13.239574432373047,28.237755499139183,-18.237755499139183,1,2
2024-02-29 02:00:00,6.48,23.588024596081933,-17.108024596081933,22.297009,-15.817008514404296,26.58107765082721,-20.10107765082721,2,2
2024-02-29 03:00:00,6.0,23.961470465395745,-17.961470465395745,21.429804,-15.429803848266602,26.498383425496726,-20.498383425496726,3,2
2024-02-29 04:00:00,5.68,23.90663435613665,-18.22663435613665,21.942606,-16.26260597229004,26.70891857967628,-21.02891857967628,4,2
2024-02-29 05:00:00,5.83,24.28491750270385,-18.45491750270385,21.593847,-15.763847274780273,27.102042506719727,-21.27204250671973,5,2
2024-02-29 06:00:00,5.6,26.763950389389844,-21.163950389389846,23.673517,-18.07351722717285,28.54465094983408,-22.944650949834077,6,2
2024-02-29 07:00:00,10.67,33.73165719856976,-23.061657198569762,28.202597,-17.53259666442871,32.73581197768915,-22.06581197768915,7,2
2024-02-29 08:00:00,10.0,31.894572343816527,-21.894572343816527,27.531681,-17.531681060791016,33.09247412543985,-23.09247412543985,8,2
2024-02-29 09:00:00,5.9,25.563846648214454,-19.663846648214452,24.211737,-18.31173667907715,31.371037880852583,-25.471037880852585,9,2
2024-02-29 10:00:00,3.2,25.135865296291605,-21.935865296291606,22.455252,-19.255251693725587,29.614043192077347,-26.414043192077347,10,2
2024-02-29 11:00:00,0.1,22.65025210698004,-22.55025210698004,20.724154,-20.624153518676756,29.919131241562184,-29.819131241562182,11,2
2024-02-29 12:00:00,0.0,21.727545931713525,-21.727545931713525,21.560148,-21.560148239135742,31.902040387446846,-31.902040387446846,12,2
2024-02-29 13:00:00,0.0,21.261984009122088,-21.261984009122088,21.640356,-21.640356063842773,32.43146749107041,-32.43146749107041,13,2
2024-02-29 14:00:00,0.0,19.532484094475397,-19.532484094475397,21.506687,-21.50668716430664,32.64170668087907,-32.64170668087907,14,2
2024-02-29 15:00:00,0.0,19.029684414476154,-19.029684414476154,20.95373,-20.9537296295166,31.99836380371127,-31.99836380371127,15,2
2024-02-29 16:00:00,0.0,23.378605248247375,-23.378605248247375,23.74761,-23.747610092163086,32.86220581729211,-32.86220581729211,16,2
2024-02-29 17:00:00,0.01,23.65278471092289,-23.64278471092289,23.712645,-23.702644577026366,31.968035845058196,-31.958035845058195,17,2
2024-02-29 18:00:00,3.28,33.60224960761806,-30.322249607618062,30.169888,-26.88988754272461,34.689836757412266,-31.409836757412265,18,2
2024-02-29 19:00:00,5.0,41.436869658793015,-36.436869658793015,39.902157,-34.902156829833984,39.129488480318585,-34.129488480318585,19,2
2024-02-29 20:00:00,7.97,62.34497221753481,-54.37497221753481,67.328545,-59.35854461669922,66.84046066061283,-58.870460660612835,20,2
2024-02-29 21:00:00,6.33,53.916236850069296,-47.5862368500693,55.485016,-49.15501586914063,52.681471152254844,-46.351471152254845,21,2
2024-02-29 22:00:00,5.0,40.16712436923991,-35.16712436923991,36.111595,-31.111595153808594,37.86023374196789,-32.86023374196789,22,2
2024-02-29 23:00:00,3.4,34.606056271188976,-31.206056271188977,29.295214,-25.89521369934082,35.08719636166251,-31.687196361662508,23,2
2024-03-01 00:00:00,2.17,31.812405367182084,-29.642405367182086,26.702417,-24.532417373657225,31.214677883081634,-29.044677883081633,0,3
2024-03-01 01:00:00,0.5,28.113107817191377,-27.613107817191377,24.728582,-24.22858238220215,29.582604333519186,-29.082604333519186,1,3
2024-03-01 02:00:00,0.2,26.19976673973725,-25.99976673973725,23.500141,-23.30014114379883,26.671122213081915,-26.471122213081916,2,3
2024-03-01 03:00:00,0.1,26.80287925743921,-26.702879257439207,22.925955,-22.825954818725585,25.99551348919475,-25.895513489194748,3,3
2024-03-01 04:00:00,0.01,26.57505053880663,-26.565050538806627,22.900944,-22.890943756103514,27.099813330432553,-27.089813330432552,4,3
2024-03-01 05:00:00,0.5,25.652953164402845,-25.152953164402845,23.658787,-23.15878677368164,28.370860445293246,-27.870860445293246,5,3
2024-03-01 06:00:00,3.0,28.025348299242822,-25.025348299242822,24.803873,-21.80387306213379,29.558443752466175,-26.558443752466175,6,3
2024-03-01 07:00:00,3.25,32.23945219173933,-28.989452191739332,26.545729,-23.29572868347168,31.213819789333527,-27.963819789333527,7,3
2024-03-01 08:00:00,3.25,28.27023284397946,-25.02023284397946,23.216743,-19.96674346923828,31.288069998036534,-28.038069998036534,8,3
2024-03-01 09:00:00,3.2,25.028947412982003,-21.828947412982004,21.852633,-18.65263252258301,31.33010694284644,-28.130106942846442,9,3
2024-03-01 10:00:00,0.0,19.885254664443607,-19.885254664443607,20.474796,-20.474796295166016,29.151434911540903,-29.151434911540903,10,3
2024-03-01 11:00:00,0.0,19.107066380947987,-19.107066380947987,19.026827,-19.026826858520508,28.54307910905979,-28.54307910905979,11,3
2024-03-01 12:00:00,0.0,18.319456498745872,-18.319456498745872,18.528305,-18.528305053710938,27.95790457019035,-27.95790457019035,12,3
2024-03-01 13:00:00,0.0,17.545526365068376,-17.545526365068376,17.935698,-17.935697555541992,26.502430212769454,-26.502430212769454,13,3
2024-03-01 14:00:00,0.0,17.08159755407723,-17.08159755407723,16.775,-16.774999618530273,26.167192574283973,-26.167192574283973,14,3
2024-03-01 15:00:00,0.0,13.575902932164887,-13.575902932164887,15.150567,-15.150567054748535,25.468351950214853,-25.468351950214853,15,3
2024-03-01 16:00:00,0.0,17.198859427525168,-17.198859427525168,17.33554,-17.335540771484375,26.101896073122134,-26.101896073122134,16,3
2024-03-01 17:00:00,0.84,19.608086981998355,-18.768086981998355,19.466393,-18.626392517089844,28.812604286857663,-27.972604286857663,17,3
2024-03-01 18:00:00,3.25,20.89820135691257,-17.64820135691257,23.059126,-19.809125900268555,28.773210248856657,-25.523210248856657,18,3
2024-03-01 19:00:00,5.68,29.168342662429076,-23.488342662429076,26.78875,-21.10874969482422,31.36123993766782,-25.68123993766782,19,3
2024-03-01 20:00:00,10.1,36.295283143910964,-26.195283143910963,31.351967,-21.251966857910155,34.363226145249115,-24.263226145249114,20,3
2024-03-01 21:00:00,6.48,33.923324212173995,-27.443324212173994,30.182108,-23.70210792541504,33.22610504456013,-26.746105044560128,21,3
2024-03-01 22:00:00,5.0,27.946574665695078,-22.946574665695078,27.099201,-22.099201202392578,32.09108316546768,-27.09108316546768,22,3
2024-03-01 23:00:00,3.8,25.678446033185402,-21.8784460331854,25.547815,-21.747815322875976,30.890009475859443,-27.090009475859443,23,3
2024-03-02 00:00:00,3.2,19.596524419408382,-16.396524419408383,22.822948,-19.622948455810548,23.924773486352393,-20.724773486352394,0,3
2024-03-02 01:00:00,2.0,16.35310264445115,-14.353102644451148,18.567303,-16.567302703857422,21.163975567102483,-19.163975567102483,1,3
2024-03-02 02:00:00,0.5,16.901575884733564,-16.401575884733564,19.284094,-18.784093856811523,20.435007520818772,-19.935007520818772,2,3
2024-03-02 03:00:00,0.01,18.77248557384462,-18.762485573844618,21.995554,-21.985553970336912,21.32014813281522,-21.31014813281522,3,3
2024-03-02 04:00:00,0.01,19.759295478898927,-19.749295478898926,21.484692,-21.474691619873045,21.430462483447982,-21.42046248344798,4,3
2024-03-02 05:00:00,0.0,19.643409201766286,-19.643409201766286,21.048954,-21.048954010009766,21.412248475353792,-21.412248475353792,5,3
2024-03-02 06:00:00,0.1,17.791521341440962,-17.69152134144096,20.685442,-20.585441970825194,21.872381891047468,-21.772381891047466,6,3
2024-03-02 07:00:00,2.1,18.36354818938456,-16.263548189384558,20.006998,-17.906998062133788,21.244536670294437,-19.144536670294436,7,3
2024-03-02 08:00:00,2.17,15.523236176143469,-13.353236176143469,18.520666,-16.35066612243652,19.04752127341162,-16.877521273411617,8,3
2024-03-02 09:00:00,2.05,16.521804796957717,-14.471804796957716,18.277773,-16.227772903442382,21.65753391680589,-19.607533916805888,9,3
2024-03-02 10:00:00,1.68,14.27653298462086,-12.596532984620861,16.948616,-15.268616027832032,20.713657629104702,-19.033657629104702,10,3
2024-03-02 11:00:00,0.01,12.856693420338972,-12.846693420338973,13.022546,-13.01254581451416,18.60531162334847,-18.59531162334847,11,3
2024-03-02 12:00:00,0.0,10.761789229957385,-10.761789229957385,11.587255,-11.587254524230957,18.903146845984324,-18.903146845984324,12,3
2024-03-02 13:00:00,0.01,8.733207814367296,-8.723207814367296,9.449961,-9.439960708618164,18.14938448677671,-18.13938448677671,13,3
2024-03-02 14:00:00,0.01,10.500268873022256,-10.490268873022256,10.465811,-10.455810775756836,17.831013978714367,-17.821013978714365,14,3
2024-03-02 15:00:00,0.01,11.384839776147455,-11.374839776147455,12.433979,-12.423979034423828,16.297962524625873,-16.287962524625872,15,3
2024-03-02 16:00:00,1.02,9.762350252960317,-8.742350252960318,10.986599,-9.96659896850586,15.17637556625634,-14.15637556625634,16,3
2024-03-02 17:00:00,2.1,15.327825008301165,-13.227825008301165,15.031249,-12.931249046325684,17.176461557507167,-15.076461557507168,17,3
2024-03-02 18:00:00,3.2,17.198680555382197,-13.998680555382197,17.871462,-14.671461868286134,19.962914038799894,-16.762914038799895,18,3
2024-03-02 19:00:00,8.12,22.521359694131128,-14.401359694131129,20.427336,-12.307335739135743,22.454826277434435,-14.334826277434436,19,3
2024-03-02 20:00:00,31.25,22.679490685574187,8.570509314425813,21.221252,10.02874755859375,23.09283284434568,8.15716715565432,20,3
2024-03-02 21:00:00,30.6,22.080331742020164,8.519668257979838,21.827188,8.772811508178712,23.803576158132515,6.796423841867487,21,3
2024-03-02 22:00:00,5.6,18.525643968454222,-12.925643968454223,19.993464,-14.393463516235352,23.742448612920086,-18.142448612920084,22,3
2024-03-02 23:00:00,4.2,16.731555737978052,-12.531555737978053,17.219904,-13.019903945922852,24.32234329488928,-20.12234329488928,23,3
2024-03-03 00:00:00,1.8,14.012372602135855,-12.212372602135854,17.480654,-15.680653762817382,22.601706952643426,-20.801706952643425,0,3
2024-03-03 01:00:00,0.1,14.12577630772954,-14.02577630772954,16.507421,-16.407421493530272,21.555980198478636,-21.455980198478635,1,3
2024-03-03 02:00:00,0.0,14.189096028452843,-14.189096028452843,16.048428,-16.04842758178711,19.560905893100937,-19.560905893100937,2,3
2024-03-03 03:00:00,0.0,12.517329250726318,-12.517329250726318,15.26458,-15.264579772949219,19.323571130920826,-19.323571130920826,3,3
2024-03-03 04:00:00,0.0,14.658817786270026,-14.658817786270026,17.463547,-17.463546752929688,19.34815303954548,-19.34815303954548,4,3
2024-03-03 05:00:00,0.0,13.627801405053637,-13.627801405053637,13.497031,-13.497031211853027,20.11026632637892,-20.11026632637892,5,3
2024-03-03 06:00:00,0.01,13.466937618009734,-13.456937618009734,13.43149,-13.421489944458008,19.05572832807269,-19.045728328072688,6,3
2024-03-03 07:00:00,0.19,11.142520417847892,-10.952520417847893,12.516087,-12.326086578369141,18.183978090127482,-17.99397809012748,7,3
2024-03-03 08:00:00,0.0,13.076208578131471,-13.076208578131471,13.884065,-13.884064674377441,16.551494406211958,-16.551494406211958,8,3
2024-03-03 09:00:00,0.0,11.417275490633754,-11.417275490633754,13.973641,-13.973641395568848,13.67591471620571,-13.67591471620571,9,3
2024-03-03 10:00:00,0.0,11.178184115517958,-11.178184115517958,13.10558,-13.10558032989502,13.322925553663211,-13.322925553663211,10,3
2024-03-03 11:00:00,0.0,6.745743112514892,-6.745743112514892,9.506955,-9.50695514678955,13.13007917721741,-13.13007917721741,11,3
2024-03-03 12:00:00,0.0,6.660277688643231,-6.660277688643231,7.433223,-7.433222770690918,12.07907110697829,-12.07907110697829,12,3
2024-03-03 13:00:00,0.0,5.973067512814556,-5.973067512814556,5.5882006,-5.588200569152832,12.524841374255985,-12.524841374255985,13,3
2024-03-03 14:00:00,0.0,5.605015786440998,-5.605015786440998,5.2438602,-5.243860244750977,10.014184018976138,-10.014184018976138,14,3
2024-03-03 15:00:00,0.0,5.604986838624472,-5.604986838624472,5.775593,-5.775592803955078,9.063171418966164,-9.063171418966164,15,3
2024-03-03 16:00:00,0.0,7.462111277980764,-7.462111277980764,6.581067,-6.581067085266113,10.233145118161985,-10.233145118161985,16,3
2024-03-03 17:00:00,0.0,8.9055718733112,-8.9055718733112,8.455862,-8.455862045288086,13.867080094680858,-13.867080094680858,17,3
2024-03-03 18:00:00,2.06,9.967872306125654,-7.907872306125654,12.267949,-10.207949104309082,18.81539391036486,-16.755393910364862,18,3
2024-03-03 19:00:00,7.98,16.558041551299546,-8.578041551299545,18.685461,-10.705461044311523,22.312047818796188,-14.332047818796187,19,3
2024-03-03 20:00:00,29.6,29.01505384837143,0.5849461516285714,29.412825,0.18717536926269673,27.20573362287631,2.3942663771236923,20,3
2024-03-03 21:00:00,30.6,28.503450291321087,2.096549708678914,28.744457,1.8555427551269545,28.054418751603976,2.545581248396026,21,3
2024-03-03 22:00:00,14.0,20.17114240600172,-6.171142406001721,22.006815,-8.006814956665039,23.833178822461576,-9.833178822461576,22,3
2024-03-03 23:00:00,4.6,12.710438727890692,-8.110438727890692,15.971118,-11.371117973327637,21.338097745750076,-16.738097745750075,23,3
2024-03-04 00:00:00,6.0,32.69300504076944,-26.693005040769442,28.387917,-22.387916564941406,28.170980808984964,-22.170980808984964,0,3
2024-03-04 01:00:00,3.2,33.53563358558439,-30.335633585584393,27.440067,-24.240067291259766,27.43638430153453,-24.23638430153453,1,3
2024-03-04 02:00:00,3.2,30.869589387279845,-27.669589387279846,24.75952,-21.559519577026368,23.905342402350087,-20.705342402350087,2,3
2024-03-04 03:00:00,3.2,33.13547536865637,-29.935475368656373,24.605076,-21.40507583618164,23.5600673470459,-20.360067347045902,3,3
2024-03-04 04:00:00,3.19,31.701445479910337,-28.511445479910336,23.94116,-20.751160202026366,22.776710116373295,-19.586710116373293,4,3
2024-03-04 05:00:00,3.2,32.45108570009613,-29.25108570009613,28.207676,-25.00767593383789,24.22545027253385,-21.02545027253385,5,3
2024-03-04 06:00:00,3.2,39.68215088062716,-36.48215088062716,34.1381,-30.938099670410157,25.847382118110346,-22.647382118110347,6,3
2024-03-04 07:00:00,20.0,44.58317064265028,-24.58317064265028,40.460922,-20.460922241210938,30.54458271776801,-10.544582717768009,7,3
2024-03-04 08:00:00,25.0,42.55142080375419,-17.55142080375419,39.962624,-14.962623596191406,32.13730321425648,-7.137303214256477,8,3
2024-03-04 09:00:00,15.0,42.44229780171288,-27.442297801712883,37.57609,-22.576091766357422,30.537651352488012,-15.537651352488012,9,3
2024-03-04 10:00:00,7.6,41.13903747072581,-33.53903747072581,37.40476,-29.80475845336914,30.838307759611837,-23.238307759611835,10,3
2024-03-04 11:00:00,3.2,38.87588385605106,-35.67588385605106,33.96333,-30.763329315185548,29.780801713999523,-26.580801713999524,11,3
