id;name;geoid;geoname;value;datetime
1167;Generación medida Energía residual;;;1.445;2023-07-01T00:00:00+02:00
1167;Generación medida Energía residual;;;1.31;2023-07-01T01:00:00+02:00
1167;Generación medida Energía residual;;;1.233;2023-07-01T02:00:00+02:00
1167;Generación medida Energía residual;;;1.209;2023-07-01T03:00:00+02:00
1167;Generación medida Energía residual;;;1.208;2023-07-01T04:00:00+02:00
1167;Generación medida Energía residual;;;1.195;2023-07-01T05:00:00+02:00
1167;Generación medida Energía residual;;;1.175;2023-07-01T06:00:00+02:00
1167;Generación medida Energía residual;;;1.149;2023-07-01T07:00:00+02:00
1167;Generación medida Energía residual;;;1.265;2023-07-01T08:00:00+02:00
1167;Generación medida Energía residual;;;1.41;2023-07-01T09:00:00+02:00
1167;Generación medida Energía residual;;;1.395;2023-07-01T10:00:00+02:00
1167;Generación medida Energía residual;;;1.398;2023-07-01T11:00:00+02:00
1167;Generación medida Energía residual;;;1.529;2023-07-01T12:00:00+02:00
1167;Generación medida Energía residual;;;1.435;2023-07-01T13:00:00+02:00
1167;Generación medida Energía residual;;;1.45;2023-07-01T14:00:00+02:00
1167;Generación medida Energía residual;;;1.369;2023-07-01T15:00:00+02:00
1167;Generación medida Energía residual;;;1.433;2023-07-01T16:00:00+02:00
1167;Generación medida Energía residual;;;1.422;2023-07-01T17:00:00+02:00
1167;Generación medida Energía residual;;;1.471;2023-07-01T18:00:00+02:00
1167;Generación medida Energía residual;;;1.525;2023-07-01T19:00:00+02:00
1167;Generación medida Energía residual;;;1.416;2023-07-01T20:00:00+02:00
1167;Generación medida Energía residual;;;1.524;2023-07-01T21:00:00+02:00
1167;Generación medida Energía residual;;;1.516;2023-07-01T22:00:00+02:00
1167;Generación medida Energía residual;;;1.471;2023-07-01T23:00:00+02:00
1167;Generación medida Energía residual;;;1.45;2023-07-02T00:00:00+02:00
1167;Generación medida Energía residual;;;1.325;2023-07-02T01:00:00+02:00
1167;Generación medida Energía residual;;;1.225;2023-07-02T02:00:00+02:00
1167;Generación medida Energía residual;;;1.211;2023-07-02T03:00:00+02:00
1167;Generación medida Energía residual;;;1.192;2023-07-02T04:00:00+02:00
1167;Generación medida Energía residual;;;1.177;2023-07-02T05:00:00+02:00
1167;Generación medida Energía residual;;;1.12;2023-07-02T06:00:00+02:00
1167;Generación medida Energía residual;;;1.158;2023-07-02T07:00:00+02:00
1167;Generación medida Energía residual;;;1.119;2023-07-02T08:00:00+02:00
1167;Generación medida Energía residual;;;1.13;2023-07-02T09:00:00+02:00
1167;Generación medida Energía residual;;;1.165;2023-07-02T10:00:00+02:00
1167;Generación medida Energía residual;;;1.228;2023-07-02T11:00:00+02:00
1167;Generación medida Energía residual;;;1.2;2023-07-02T12:00:00+02:00
1167;Generación medida Energía residual;;;1.344;2023-07-02T13:00:00+02:00
1167;Generación medida Energía residual;;;1.409;2023-07-02T14:00:00+02:00
1167;Generación medida Energía residual;;;1.382;2023-07-02T15:00:00+02:00
1167;Generación medida Energía residual;;;1.428;2023-07-02T16:00:00+02:00
1167;Generación medida Energía residual;;;1.431;2023-07-02T17:00:00+02:00
1167;Generación medida Energía residual;;;1.449;2023-07-02T18:00:00+02:00
1167;Generación medida Energía residual;;;1.458;2023-07-02T19:00:00+02:00
1167;Generación medida Energía residual;;;1.405;2023-07-02T20:00:00+02:00
1167;Generación medida Energía residual;;;1.472;2023-07-02T21:00:00+02:00
1167;Generación medida Energía residual;;;1.483;2023-07-02T22:00:00+02:00
1167;Generación medida Energía residual;;;1.556;2023-07-02T23:00:00+02:00
1167;Generación medida Energía residual;;;1.562;2023-07-03T00:00:00+02:00
1167;Generación medida Energía residual;;;1.464;2023-07-03T01:00:00+02:00
1167;Generación medida Energía residual;;;1.424;2023-07-03T02:00:00+02:00
1167;Generación medida Energía residual;;;1.367;2023-07-03T03:00:00+02:00
1167;Generación medida Energía residual;;;1.254;2023-07-03T04:00:00+02:00
1167;Generación medida Energía residual;;;1.236;2023-07-03T05:00:00+02:00
1167;Generación medida Energía residual;;;1.227;2023-07-03T06:00:00+02:00
1167;Generación medida Energía residual;;;1.062;2023-07-03T07:00:00+02:00
1167;Generación medida Energía residual;;;0.97;2023-07-03T08:00:00+02:00
1167;Generación medida Energía residual;;;1.045;2023-07-03T09:00:00+02:00
1167;Generación medida Energía residual;;;5.158;2023-07-03T10:00:00+02:00
1167;Generación medida Energía residual;;;7.14;2023-07-03T11:00:00+02:00
1167;Generación medida Energía residual;;;15.306;2023-07-03T12:00:00+02:00
1167;Generación medida Energía residual;;;1.317;2023-07-03T13:00:00+02:00
1167;Generación medida Energía residual;;;11.233;2023-07-03T14:00:00+02:00
1167;Generación medida Energía residual;;;5.698;2023-07-03T15:00:00+02:00
1167;Generación medida Energía residual;;;3.072;2023-07-03T16:00:00+02:00
1167;Generación medida Energía residual;;;1.497;2023-07-03T17:00:00+02:00
1167;Generación medida Energía residual;;;1.503;2023-07-03T18:00:00+02:00
1167;Generación medida Energía residual;;;1.55;2023-07-03T19:00:00+02:00
1167;Generación medida Energía residual;;;1.533;2023-07-03T20:00:00+02:00
1167;Generación medida Energía residual;;;1.622;2023-07-03T21:00:00+02:00
1167;Generación medida Energía residual;;;1.614;2023-07-03T22:00:00+02:00
1167;Generación medida Energía residual;;;1.615;2023-07-03T23:00:00+02:00
1167;Generación medida Energía residual;;;1.526;2023-07-04T00:00:00+02:00
1167;Generación medida Energía residual;;;1.459;2023-07-04T01:00:00+02:00
1167;Generación medida Energía residual;;;1.367;2023-07-04T02:00:00+02:00
1167;Generación medida Energía residual;;;1.392;2023-07-04T03:00:00+02:00
1167;Generación medida Energía residual;;;1.381;2023-07-04T04:00:00+02:00
1167;Generación medida Energía residual;;;1.34;2023-07-04T05:00:00+02:00
1167;Generación medida Energía residual;;;1.272;2023-07-04T06:00:00+02:00
1167;Generación medida Energía residual;;;1.825;2023-07-04T07:00:00+02:00
1167;Generación medida Energía residual;;;9.331;2023-07-04T08:00:00+02:00
1167;Generación medida Energía residual;;;1.017;2023-07-04T09:00:00+02:00
1167;Generación medida Energía residual;;;2.738;2023-07-04T10:00:00+02:00
1167;Generación medida Energía residual;;;1.294;2023-07-04T11:00:00+02:00
1167;Generación medida Energía residual;;;1.615;2023-07-04T12:00:00+02:00
1167;Generación medida Energía residual;;;13.592;2023-07-04T13:00:00+02:00
1167;Generación medida Energía residual;;;5.292;2023-07-04T14:00:00+02:00
1167;Generación medida Energía residual;;;5.681;2023-07-04T15:00:00+02:00
1167;Generación medida Energía residual;;;4.106;2023-07-04T16:00:00+02:00
1167;Generación medida Energía residual;;;1.492;2023-07-04T17:00:00+02:00
1167;Generación medida Energía residual;;;1.576;2023-07-04T18:00:00+02:00
1167;Generación medida Energía residual;;;1.623;2023-07-04T19:00:00+02:00
1167;Generación medida Energía residual;;;1.78;2023-07-04T20:00:00+02:00
1167;Generación medida Energía residual;;;1.832;2023-07-04T21:00:00+02:00
1167;Generación medida Energía residual;;;1.854;2023-07-04T22:00:00+02:00
1167;Generación medida Energía residual;;;1.81;2023-07-04T23:00:00+02:00
1167;Generación medida Energía residual;;;1.774;2023-07-05T00:00:00+02:00
1167;Generación medida Energía residual;;;1.705;2023-07-05T01:00:00+02:00
1167;Generación medida Energía residual;;;1.736;2023-07-05T02:00:00+02:00
1167;Generación medida Energía residual;;;1.669;2023-07-05T03:00:00+02:00
1167;Generación medida Energía residual;;;1.629;2023-07-05T04:00:00+02:00
1167;Generación medida Energía residual;;;1.598;2023-07-05T05:00:00+02:00
1167;Generación medida Energía residual;;;1.502;2023-07-05T06:00:00+02:00
1167;Generación medida Energía residual;;;3.02;2023-07-05T07:00:00+02:00
1167;Generación medida Energía residual;;;11.121;2023-07-05T08:00:00+02:00
1167;Generación medida Energía residual;;;2.955;2023-07-05T09:00:00+02:00
1167;Generación medida Energía residual;;;3.566;2023-07-05T10:00:00+02:00
1167;Generación medida Energía residual;;;8.092;2023-07-05T11:00:00+02:00
1167;Generación medida Energía residual;;;9.817;2023-07-05T12:00:00+02:00
1167;Generación medida Energía residual;;;6.281;2023-07-05T13:00:00+02:00
1167;Generación medida Energía residual;;;5.59;2023-07-05T14:00:00+02:00
1167;Generación medida Energía residual;;;5.602;2023-07-05T15:00:00+02:00
1167;Generación medida Energía residual;;;5.423;2023-07-05T16:00:00+02:00
1167;Generación medida Energía residual;;;2.087;2023-07-05T17:00:00+02:00
1167;Generación medida Energía residual;;;2.104;2023-07-05T18:00:00+02:00
1167;Generación medida Energía residual;;;1.802;2023-07-05T19:00:00+02:00
1167;Generación medida Energía residual;;;1.77;2023-07-05T20:00:00+02:00
1167;Generación medida Energía residual;;;1.922;2023-07-05T21:00:00+02:00
1167;Generación medida Energía residual;;;1.877;2023-07-05T22:00:00+02:00
1167;Generación medida Energía residual;;;1.842;2023-07-05T23:00:00+02:00
1167;Generación medida Energía residual;;;1.779;2023-07-06T00:00:00+02:00
1167;Generación medida Energía residual;;;1.668;2023-07-06T01:00:00+02:00
1167;Generación medida Energía residual;;;1.565;2023-07-06T02:00:00+02:00
1167;Generación medida Energía residual;;;1.541;2023-07-06T03:00:00+02:00
1167;Generación medida Energía residual;;;1.497;2023-07-06T04:00:00+02:00
1167;Generación medida Energía residual;;;1.848;2023-07-06T05:00:00+02:00
1167;Generación medida Energía residual;;;1.666;2023-07-06T06:00:00+02:00
1167;Generación medida Energía residual;;;1.674;2023-07-06T07:00:00+02:00
1167;Generación medida Energía residual;;;1.907;2023-07-06T08:00:00+02:00
1167;Generación medida Energía residual;;;2.207;2023-07-06T09:00:00+02:00
1167;Generación medida Energía residual;;;2.317;2023-07-06T10:00:00+02:00
1167;Generación medida Energía residual;;;2.165;2023-07-06T11:00:00+02:00
1167;Generación medida Energía residual;;;3.389;2023-07-06T12:00:00+02:00
1167;Generación medida Energía residual;;;6.608;2023-07-06T13:00:00+02:00
1167;Generación medida Energía residual;;;5.924;2023-07-06T14:00:00+02:00
1167;Generación medida Energía residual;;;8.178;2023-07-06T15:00:00+02:00
1167;Generación medida Energía residual;;;7.454;2023-07-06T16:00:00+02:00
1167;Generación medida Energía residual;;;2.013;2023-07-06T17:00:00+02:00
1167;Generación medida Energía residual;;;0.403;2023-07-06T18:00:00+02:00
1167;Generación medida Energía residual;;;0.04;2023-07-06T19:00:00+02:00
1167;Generación medida Energía residual;;;0.527;2023-07-06T20:00:00+02:00
1167;Generación medida Energía residual;;;1.689;2023-07-06T21:00:00+02:00
1167;Generación medida Energía residual;;;1.782;2023-07-06T22:00:00+02:00
1167;Generación medida Energía residual;;;1.716;2023-07-06T23:00:00+02:00
1167;Generación medida Energía residual;;;1.644;2023-07-07T00:00:00+02:00
1167;Generación medida Energía residual;;;1.624;2023-07-07T01:00:00+02:00
1167;Generación medida Energía residual;;;1.524;2023-07-07T02:00:00+02:00
1167;Generación medida Energía residual;;;1.487;2023-07-07T03:00:00+02:00
1167;Generación medida Energía residual;;;1.43;2023-07-07T04:00:00+02:00
1167;Generación medida Energía residual;;;1.425;2023-07-07T05:00:00+02:00
1167;Generación medida Energía residual;;;1.397;2023-07-07T06:00:00+02:00
1167;Generación medida Energía residual;;;5.996;2023-07-07T07:00:00+02:00
1167;Generación medida Energía residual;;;9.65;2023-07-07T08:00:00+02:00
1167;Generación medida Energía residual;;;6.054;2023-07-07T09:00:00+02:00
1167;Generación medida Energía residual;;;7.131;2023-07-07T10:00:00+02:00
1167;Generación medida Energía residual;;;8.626;2023-07-07T11:00:00+02:00
1167;Generación medida Energía residual;;;6.163;2023-07-07T12:00:00+02:00
1167;Generación medida Energía residual;;;2.514;2023-07-07T13:00:00+02:00
1167;Generación medida Energía residual;;;1.957;2023-07-07T14:00:00+02:00
1167;Generación medida Energía residual;;;1.867;2023-07-07T15:00:00+02:00
1167;Generación medida Energía residual;;;1.948;2023-07-07T16:00:00+02:00
1167;Generación medida Energía residual;;;1.806;2023-07-07T17:00:00+02:00
1167;Generación medida Energía residual;;;1.889;2023-07-07T18:00:00+02:00
1167;Generación medida Energía residual;;;1.846;2023-07-07T19:00:00+02:00
1167;Generación medida Energía residual;;;1.807;2023-07-07T20:00:00+02:00
1167;Generación medida Energía residual;;;1.91;2023-07-07T21:00:00+02:00
1167;Generación medida Energía residual;;;1.92;2023-07-07T22:00:00+02:00
1167;Generación medida Energía residual;;;1.823;2023-07-07T23:00:00+02:00
1167;Generación medida Energía residual;;;1.739;2023-07-08T00:00:00+02:00
1167;Generación medida Energía residual;;;1.675;2023-07-08T01:00:00+02:00
1167;Generación medida Energía residual;;;1.612;2023-07-08T02:00:00+02:00
1167;Generación medida Energía residual;;;1.513;2023-07-08T03:00:00+02:00
1167;Generación medida Energía residual;;;1.523;2023-07-08T04:00:00+02:00
1167;Generación medida Energía residual;;;1.505;2023-07-08T05:00:00+02:00
1167;Generación medida Energía residual;;;1.448;2023-07-08T06:00:00+02:00
1167;Generación medida Energía residual;;;1.496;2023-07-08T07:00:00+02:00
1167;Generación medida Energía residual;;;1.504;2023-07-08T08:00:00+02:00
1167;Generación medida Energía residual;;;1.611;2023-07-08T09:00:00+02:00
1167;Generación medida Energía residual;;;1.694;2023-07-08T10:00:00+02:00
1167;Generación medida Energía residual;;;1.632;2023-07-08T11:00:00+02:00
1167;Generación medida Energía residual;;;1.648;2023-07-08T12:00:00+02:00
1167;Generación medida Energía residual;;;1.693;2023-07-08T13:00:00+02:00
1167;Generación medida Energía residual;;;1.713;2023-07-08T14:00:00+02:00
1167;Generación medida Energía residual;;;1.676;2023-07-08T15:00:00+02:00
1167;Generación medida Energía residual;;;1.707;2023-07-08T16:00:00+02:00
1167;Generación medida Energía residual;;;1.641;2023-07-08T17:00:00+02:00
1167;Generación medida Energía residual;;;1.709;2023-07-08T18:00:00+02:00
1167;Generación medida Energía residual;;;1.691;2023-07-08T19:00:00+02:00
1167;Generación medida Energía residual;;;1.585;2023-07-08T20:00:00+02:00
1167;Generación medida Energía residual;;;1.681;2023-07-08T21:00:00+02:00
1167;Generación medida Energía residual;;;1.75;2023-07-08T22:00:00+02:00
1167;Generación medida Energía residual;;;1.75;2023-07-08T23:00:00+02:00
1167;Generación medida Energía residual;;;1.615;2023-07-09T00:00:00+02:00
1167;Generación medida Energía residual;;;1.564;2023-07-09T01:00:00+02:00
1167;Generación medida Energía residual;;;1.551;2023-07-09T02:00:00+02:00
1167;Generación medida Energía residual;;;1.548;2023-07-09T03:00:00+02:00
1167;Generación medida Energía residual;;;1.548;2023-07-09T04:00:00+02:00
1167;Generación medida Energía residual;;;1.523;2023-07-09T05:00:00+02:00
1167;Generación medida Energía residual;;;1.487;2023-07-09T06:00:00+02:00
1167;Generación medida Energía residual;;;1.209;2023-07-09T07:00:00+02:00
1167;Generación medida Energía residual;;;1.44;2023-07-09T08:00:00+02:00
1167;Generación medida Energía residual;;;1.515;2023-07-09T09:00:00+02:00
1167;Generación medida Energía residual;;;1.629;2023-07-09T10:00:00+02:00
1167;Generación medida Energía residual;;;1.543;2023-07-09T11:00:00+02:00
1167;Generación medida Energía residual;;;1.61;2023-07-09T12:00:00+02:00
1167;Generación medida Energía residual;;;1.657;2023-07-09T13:00:00+02:00
1167;Generación medida Energía residual;;;1.734;2023-07-09T14:00:00+02:00
1167;Generación medida Energía residual;;;1.753;2023-07-09T15:00:00+02:00
1167;Generación medida Energía residual;;;1.831;2023-07-09T16:00:00+02:00
1167;Generación medida Energía residual;;;1.814;2023-07-09T17:00:00+02:00
1167;Generación medida Energía residual;;;1.921;2023-07-09T18:00:00+02:00
1167;Generación medida Energía residual;;;1.907;2023-07-09T19:00:00+02:00
1167;Generación medida Energía residual;;;1.766;2023-07-09T20:00:00+02:00
1167;Generación medida Energía residual;;;1.855;2023-07-09T21:00:00+02:00
1167;Generación medida Energía residual;;;1.881;2023-07-09T22:00:00+02:00
1167;Generación medida Energía residual;;;1.869;2023-07-09T23:00:00+02:00
1167;Generación medida Energía residual;;;1.812;2023-07-10T00:00:00+02:00
1167;Generación medida Energía residual;;;1.718;2023-07-10T01:00:00+02:00
1167;Generación medida Energía residual;;;1.599;2023-07-10T02:00:00+02:00
1167;Generación medida Energía residual;;;1.565;2023-07-10T03:00:00+02:00
1167;Generación medida Energía residual;;;1.54;2023-07-10T04:00:00+02:00
1167;Generación medida Energía residual;;;1.498;2023-07-10T05:00:00+02:00
1167;Generación medida Energía residual;;;1.42;2023-07-10T06:00:00+02:00
1167;Generación medida Energía residual;;;1.303;2023-07-10T07:00:00+02:00
1167;Generación medida Energía residual;;;1.292;2023-07-10T08:00:00+02:00
1167;Generación medida Energía residual;;;1.242;2023-07-10T09:00:00+02:00
1167;Generación medida Energía residual;;;1.155;2023-07-10T10:00:00+02:00
1167;Generación medida Energía residual;;;1.186;2023-07-10T11:00:00+02:00
1167;Generación medida Energía residual;;;2.306;2023-07-10T12:00:00+02:00
1167;Generación medida Energía residual;;;1.888;2023-07-10T13:00:00+02:00
1167;Generación medida Energía residual;;;6.666;2023-07-10T14:00:00+02:00
1167;Generación medida Energía residual;;;11.026;2023-07-10T15:00:00+02:00
1167;Generación medida Energía residual;;;6.479;2023-07-10T16:00:00+02:00
1167;Generación medida Energía residual;;;1.016;2023-07-10T17:00:00+02:00
1167;Generación medida Energía residual;;;1.337;2023-07-10T18:00:00+02:00
1167;Generación medida Energía residual;;;1.405;2023-07-10T19:00:00+02:00
1167;Generación medida Energía residual;;;1.307;2023-07-10T20:00:00+02:00
1167;Generación medida Energía residual;;;1.454;2023-07-10T21:00:00+02:00
1167;Generación medida Energía residual;;;1.754;2023-07-10T22:00:00+02:00
1167;Generación medida Energía residual;;;1.758;2023-07-10T23:00:00+02:00
1167;Generación medida Energía residual;;;1.642;2023-07-11T00:00:00+02:00
1167;Generación medida Energía residual;;;1.467;2023-07-11T01:00:00+02:00
1167;Generación medida Energía residual;;;1.353;2023-07-11T02:00:00+02:00
1167;Generación medida Energía residual;;;1.298;2023-07-11T03:00:00+02:00
1167;Generación medida Energía residual;;;1.296;2023-07-11T04:00:00+02:00
1167;Generación medida Energía residual;;;1.294;2023-07-11T05:00:00+02:00
1167;Generación medida Energía residual;;;0.999;2023-07-11T06:00:00+02:00
1167;Generación medida Energía residual;;;2.062;2023-07-11T07:00:00+02:00
1167;Generación medida Energía residual;;;1.556;2023-07-11T08:00:00+02:00
1167;Generación medida Energía residual;;;9.581;2023-07-11T09:00:00+02:00
1167;Generación medida Energía residual;;;13.811;2023-07-11T10:00:00+02:00
1167;Generación medida Energía residual;;;13.574;2023-07-11T11:00:00+02:00
1167;Generación medida Energía residual;;;13.622;2023-07-11T12:00:00+02:00
1167;Generación medida Energía residual;;;12.805;2023-07-11T13:00:00+02:00
1167;Generación medida Energía residual;;;12.503;2023-07-11T14:00:00+02:00
1167;Generación medida Energía residual;;;5.069;2023-07-11T15:00:00+02:00
1167;Generación medida Energía residual;;;1.338;2023-07-11T16:00:00+02:00
1167;Generación medida Energía residual;;;1.348;2023-07-11T17:00:00+02:00
1167;Generación medida Energía residual;;;1.417;2023-07-11T18:00:00+02:00
1167;Generación medida Energía residual;;;1.416;2023-07-11T19:00:00+02:00
1167;Generación medida Energía residual;;;1.354;2023-07-11T20:00:00+02:00
1167;Generación medida Energía residual;;;1.497;2023-07-11T21:00:00+02:00
1167;Generación medida Energía residual;;;1.632;2023-07-11T22:00:00+02:00
1167;Generación medida Energía residual;;;1.64;2023-07-11T23:00:00+02:00
1167;Generación medida Energía residual;;;1.57;2023-07-12T00:00:00+02:00
1167;Generación medida Energía residual;;;1.485;2023-07-12T01:00:00+02:00
1167;Generación medida Energía residual;;;1.441;2023-07-12T02:00:00+02:00
1167;Generación medida Energía residual;;;1.381;2023-07-12T03:00:00+02:00
1167;Generación medida Energía residual;;;1.341;2023-07-12T04:00:00+02:00
1167;Generación medida Energía residual;;;1.302;2023-07-12T05:00:00+02:00
1167;Generación medida Energía residual;;;1.256;2023-07-12T06:00:00+02:00
1167;Generación medida Energía residual;;;1.054;2023-07-12T07:00:00+02:00
1167;Generación medida Energía residual;;;3.495;2023-07-12T08:00:00+02:00
1167;Generación medida Energía residual;;;13.577;2023-07-12T09:00:00+02:00
1167;Generación medida Energía residual;;;13.66;2023-07-12T10:00:00+02:00
1167;Generación medida Energía residual;;;13.58;2023-07-12T11:00:00+02:00
1167;Generación medida Energía residual;;;13.672;2023-07-12T12:00:00+02:00
1167;Generación medida Energía residual;;;9.08;2023-07-12T13:00:00+02:00
1167;Generación medida Energía residual;;;11.229;2023-07-12T14:00:00+02:00
1167;Generación medida Energía residual;;;1.531;2023-07-12T15:00:00+02:00
1167;Generación medida Energía residual;;;1.601;2023-07-12T16:00:00+02:00
1167;Generación medida Energía residual;;;1.696;2023-07-12T17:00:00+02:00
1167;Generación medida Energía residual;;;1.626;2023-07-12T18:00:00+02:00
1167;Generación medida Energía residual;;;1.691;2023-07-12T19:00:00+02:00
1167;Generación medida Energía residual;;;1.621;2023-07-12T20:00:00+02:00
1167;Generación medida Energía residual;;;1.781;2023-07-12T21:00:00+02:00
1167;Generación medida Energía residual;;;1.746;2023-07-12T22:00:00+02:00
1167;Generación medida Energía residual;;;1.734;2023-07-12T23:00:00+02:00
1167;Generación medida Energía residual;;;1.525;2023-07-13T00:00:00+02:00
1167;Generación medida Energía residual;;;1.454;2023-07-13T01:00:00+02:00
1167;Generación medida Energía residual;;;1.258;2023-07-13T02:00:00+02:00
1167;Generación medida Energía residual;;;1.245;2023-07-13T03:00:00+02:00
1167;Generación medida Energía residual;;;1.169;2023-07-13T04:00:00+02:00
1167;Generación medida Energía residual;;;1.137;2023-07-13T05:00:00+02:00
1167;Generación medida Energía residual;;;1.123;2023-07-13T06:00:00+02:00
1167;Generación medida Energía residual;;;3.155;2023-07-13T07:00:00+02:00
1167;Generación medida Energía residual;;;13.008;2023-07-13T08:00:00+02:00
1167;Generación medida Energía residual;;;12.455;2023-07-13T09:00:00+02:00
1167;Generación medida Energía residual;;;12.454;2023-07-13T10:00:00+02:00
1167;Generación medida Energía residual;;;10.003;2023-07-13T11:00:00+02:00
1167;Generación medida Energía residual;;;2.089;2023-07-13T13:00:00+02:00
1167;Generación medida Energía residual;;;8.291;2023-07-13T14:00:00+02:00
1167;Generación medida Energía residual;;;1.175;2023-07-13T15:00:00+02:00
1167;Generación medida Energía residual;;;1.213;2023-07-13T16:00:00+02:00
1167;Generación medida Energía residual;;;1.25;2023-07-13T17:00:00+02:00
1167;Generación medida Energía residual;;;1.305;2023-07-13T18:00:00+02:00
1167;Generación medida Energía residual;;;1.456;2023-07-13T19:00:00+02:00
1167;Generación medida Energía residual;;;1.426;2023-07-13T20:00:00+02:00
1167;Generación medida Energía residual;;;1.603;2023-07-13T21:00:00+02:00
1167;Generación medida Energía residual;;;1.613;2023-07-13T22:00:00+02:00
1167;Generación medida Energía residual;;;1.574;2023-07-13T23:00:00+02:00
1167;Generación medida Energía residual;;;1.402;2023-07-14T00:00:00+02:00
1167;Generación medida Energía residual;;;1.281;2023-07-14T01:00:00+02:00
1167;Generación medida Energía residual;;;1.208;2023-07-14T02:00:00+02:00
1167;Generación medida Energía residual;;;1.175;2023-07-14T03:00:00+02:00
1167;Generación medida Energía residual;;;1.126;2023-07-14T04:00:00+02:00
1167;Generación medida Energía residual;;;1.092;2023-07-14T05:00:00+02:00
1167;Generación medida Energía residual;;;1.085;2023-07-14T06:00:00+02:00
1167;Generación medida Energía residual;;;1.003;2023-07-14T07:00:00+02:00
1167;Generación medida Energía residual;;;0.84;2023-07-14T08:00:00+02:00
1167;Generación medida Energía residual;;;4.494;2023-07-14T09:00:00+02:00
1167;Generación medida Energía residual;;;6.379;2023-07-14T10:00:00+02:00
1167;Generación medida Energía residual;;;10.056;2023-07-14T11:00:00+02:00
1167;Generación medida Energía residual;;;7.295;2023-07-14T12:00:00+02:00
1167;Generación medida Energía residual;;;1.473;2023-07-14T13:00:00+02:00
1167;Generación medida Energía residual;;;1.205;2023-07-14T14:00:00+02:00
1167;Generación medida Energía residual;;;1.038;2023-07-14T15:00:00+02:00
1167;Generación medida Energía residual;;;1.003;2023-07-14T16:00:00+02:00
1167;Generación medida Energía residual;;;0.94;2023-07-14T17:00:00+02:00
1167;Generación medida Energía residual;;;1;2023-07-14T18:00:00+02:00
1167;Generación medida Energía residual;;;0.961;2023-07-14T19:00:00+02:00
1167;Generación medida Energía residual;;;1.044;2023-07-14T20:00:00+02:00
1167;Generación medida Energía residual;;;1.099;2023-07-14T21:00:00+02:00
1167;Generación medida Energía residual;;;1.088;2023-07-14T22:00:00+02:00
1167;Generación medida Energía residual;;;1.101;2023-07-14T23:00:00+02:00
1167;Generación medida Energía residual;;;0.961;2023-07-15T00:00:00+02:00
1167;Generación medida Energía residual;;;0.863;2023-07-15T01:00:00+02:00
1167;Generación medida Energía residual;;;0.747;2023-07-15T02:00:00+02:00
1167;Generación medida Energía residual;;;0.696;2023-07-15T03:00:00+02:00
1167;Generación medida Energía residual;;;0.662;2023-07-15T04:00:00+02:00
1167;Generación medida Energía residual;;;0.744;2023-07-15T05:00:00+02:00
1167;Generación medida Energía residual;;;0.732;2023-07-15T06:00:00+02:00
1167;Generación medida Energía residual;;;0.842;2023-07-15T07:00:00+02:00
1167;Generación medida Energía residual;;;0.833;2023-07-15T08:00:00+02:00
1167;Generación medida Energía residual;;;0.833;2023-07-15T09:00:00+02:00
1167;Generación medida Energía residual;;;0.865;2023-07-15T10:00:00+02:00
1167;Generación medida Energía residual;;;0.883;2023-07-15T11:00:00+02:00
1167;Generación medida Energía residual;;;0.946;2023-07-15T12:00:00+02:00
1167;Generación medida Energía residual;;;0.913;2023-07-15T13:00:00+02:00
1167;Generación medida Energía residual;;;0.984;2023-07-15T14:00:00+02:00
1167;Generación medida Energía residual;;;0.937;2023-07-15T15:00:00+02:00
1167;Generación medida Energía residual;;;0.967;2023-07-15T16:00:00+02:00
1167;Generación medida Energía residual;;;0.951;2023-07-15T17:00:00+02:00
1167;Generación medida Energía residual;;;1.037;2023-07-15T18:00:00+02:00
1167;Generación medida Energía residual;;;1.007;2023-07-15T19:00:00+02:00
1167;Generación medida Energía residual;;;0.994;2023-07-15T20:00:00+02:00
1167;Generación medida Energía residual;;;1.06;2023-07-15T21:00:00+02:00
1167;Generación medida Energía residual;;;1.103;2023-07-15T22:00:00+02:00
1167;Generación medida Energía residual;;;1.088;2023-07-15T23:00:00+02:00
1167;Generación medida Energía residual;;;0.977;2023-07-16T00:00:00+02:00
1167;Generación medida Energía residual;;;0.912;2023-07-16T01:00:00+02:00
1167;Generación medida Energía residual;;;0.874;2023-07-16T02:00:00+02:00
1167;Generación medida Energía residual;;;0.86;2023-07-16T03:00:00+02:00
1167;Generación medida Energía residual;;;0.839;2023-07-16T04:00:00+02:00
1167;Generación medida Energía residual;;;0.971;2023-07-16T05:00:00+02:00
1167;Generación medida Energía residual;;;0.922;2023-07-16T06:00:00+02:00
1167;Generación medida Energía residual;;;1.015;2023-07-16T07:00:00+02:00
1167;Generación medida Energía residual;;;0.976;2023-07-16T08:00:00+02:00
1167;Generación medida Energía residual;;;1.071;2023-07-16T09:00:00+02:00
1167;Generación medida Energía residual;;;1.134;2023-07-16T10:00:00+02:00
1167;Generación medida Energía residual;;;1.115;2023-07-16T11:00:00+02:00
1167;Generación medida Energía residual;;;1.143;2023-07-16T12:00:00+02:00
1167;Generación medida Energía residual;;;1.212;2023-07-16T13:00:00+02:00
1167;Generación medida Energía residual;;;1.274;2023-07-16T14:00:00+02:00
1167;Generación medida Energía residual;;;1.186;2023-07-16T15:00:00+02:00
1167;Generación medida Energía residual;;;1.262;2023-07-16T16:00:00+02:00
1167;Generación medida Energía residual;;;1.235;2023-07-16T17:00:00+02:00
